Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
33411,4004475,printer_printing machine,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04004475\f065815f98d3f2e52711ed0adf8251d4\models\model_normalized.obj,f065815f98d3f2e52711ed0adf8251d4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04004475\f065815f98d3f2e52711ed0adf8251d4\models\printer_printing machine_4004475_f065815f98d3f2e52711ed0adf8251d4_5000_2pc.xyz,Cloud Generated,
21244,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ea7be2b97e78d5b35a4480134e0cdd21\models\model_normalized.obj,ea7be2b97e78d5b35a4480134e0cdd21,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\ea7be2b97e78d5b35a4480134e0cdd21\models\chair_3001627_ea7be2b97e78d5b35a4480134e0cdd21_5000_2pc.xyz,Cloud Generated,
31181,3710193,mailbox_letter box,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03710193\62536cdfffbec7902e869c74025e32a8\models\model_normalized.obj,62536cdfffbec7902e869c74025e32a8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03710193\62536cdfffbec7902e869c74025e32a8\models\mailbox_letter box_3710193_62536cdfffbec7902e869c74025e32a8_5000_2pc.xyz,Cloud Generated,
11803,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\239783ded35d9a4e9f40394aed156c70\models\model_normalized.obj,239783ded35d9a4e9f40394aed156c70,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\239783ded35d9a4e9f40394aed156c70\models\car_auto_automobile_machine_motorcar_2958343_239783ded35d9a4e9f40394aed156c70_5000_2pc.xyz,Cloud Generated,
42497,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\60b2e4ccf3ec715ec3abfe135b5412af\models\model_normalized.obj,60b2e4ccf3ec715ec3abfe135b5412af,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\60b2e4ccf3ec715ec3abfe135b5412af\models\table_4379243_60b2e4ccf3ec715ec3abfe135b5412af_5000_2pc.xyz,Cloud Generated,
5460,2818832,bed,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02818832\28bf7b22618b3df750bfb13a96421ac0\models\model_normalized.obj,28bf7b22618b3df750bfb13a96421ac0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02818832\28bf7b22618b3df750bfb13a96421ac0\models\bed_2818832_28bf7b22618b3df750bfb13a96421ac0_5000_2pc.xyz,Cloud Generated,
49270,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\5a65ef748eb3a3d1ec475b573e4d1a38\models\model_normalized.obj,5a65ef748eb3a3d1ec475b573e4d1a38,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\5a65ef748eb3a3d1ec475b573e4d1a38\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_5a65ef748eb3a3d1ec475b573e4d1a38_5000_2pc.xyz,Cloud Generated,
25449,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\d52f696ab86b354624933d5e1bb8057d\models\model_normalized.obj,d52f696ab86b354624933d5e1bb8057d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\d52f696ab86b354624933d5e1bb8057d\models\guitar_3467517_d52f696ab86b354624933d5e1bb8057d_5000_2pc.xyz,Cloud Generated,
44831,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a1446962064bdf3ba5342d638d0c267\models\model_normalized.obj,a1446962064bdf3ba5342d638d0c267,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a1446962064bdf3ba5342d638d0c267\models\table_4379243_a1446962064bdf3ba5342d638d0c267_5000_2pc.xyz,Cloud Generated,
37512,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\7822a1ef8d1eca8af51f77a6d7299806\models\model_normalized.obj,7822a1ef8d1eca8af51f77a6d7299806,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\7822a1ef8d1eca8af51f77a6d7299806\models\sofa_couch_lounge_4256520_7822a1ef8d1eca8af51f77a6d7299806_5000_2pc.xyz,Cloud Generated,
11085,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\cdc3762d2846133adc26ec30fe28341a\models\model_normalized.obj,cdc3762d2846133adc26ec30fe28341a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\cdc3762d2846133adc26ec30fe28341a\models\cabinet_2933112_cdc3762d2846133adc26ec30fe28341a_5000_2pc.xyz,Cloud Generated,
35001,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\a1f46e16994569d8743d370dddd1ff3e\models\model_normalized.obj,a1f46e16994569d8743d370dddd1ff3e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\a1f46e16994569d8743d370dddd1ff3e\models\rifle_4090263_a1f46e16994569d8743d370dddd1ff3e_5000_2pc.xyz,Cloud Generated,
16369,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\404d58ff6722e4a34014f1a5fb376d1\models\model_normalized.obj,404d58ff6722e4a34014f1a5fb376d1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\404d58ff6722e4a34014f1a5fb376d1\models\chair_3001627_404d58ff6722e4a34014f1a5fb376d1_5000_2pc.xyz,Cloud Generated,
34768,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\8a071ea65e9057a1c7c8ce3bef5c2aa9\models\model_normalized.obj,8a071ea65e9057a1c7c8ce3bef5c2aa9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\8a071ea65e9057a1c7c8ce3bef5c2aa9\models\rifle_4090263_8a071ea65e9057a1c7c8ce3bef5c2aa9_5000_2pc.xyz,Cloud Generated,
9088,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\729f939672b218c26d09993d87837d01\models\model_normalized.obj,729f939672b218c26d09993d87837d01,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\729f939672b218c26d09993d87837d01\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_729f939672b218c26d09993d87837d01_5000_2pc.xyz,Cloud Generated,
27476,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\5a1484a25a5b8a08e0df09c6ef42b40d\models\model_normalized.obj,5a1484a25a5b8a08e0df09c6ef42b40d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\5a1484a25a5b8a08e0df09c6ef42b40d\models\lamp_3636649_5a1484a25a5b8a08e0df09c6ef42b40d_5000_2pc.xyz,Cloud Generated,
18294,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7a79745b6bba49114ee3d18ae9bb4bb\models\model_normalized.obj,7a79745b6bba49114ee3d18ae9bb4bb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7a79745b6bba49114ee3d18ae9bb4bb\models\chair_3001627_7a79745b6bba49114ee3d18ae9bb4bb_5000_2pc.xyz,Cloud Generated,
33858,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\3222936b563fbccddb83191ac0ff763a\models\model_normalized.obj,3222936b563fbccddb83191ac0ff763a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\3222936b563fbccddb83191ac0ff763a\models\rifle_4090263_3222936b563fbccddb83191ac0ff763a_5000_2pc.xyz,Cloud Generated,
36955,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\4b11124f5ccf051086708ca48528bc8c\models\model_normalized.obj,4b11124f5ccf051086708ca48528bc8c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\4b11124f5ccf051086708ca48528bc8c\models\sofa_couch_lounge_4256520_4b11124f5ccf051086708ca48528bc8c_5000_2pc.xyz,Cloud Generated,
40422,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\28912046d42946df7db48c721db3fba4\models\model_normalized.obj,28912046d42946df7db48c721db3fba4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\28912046d42946df7db48c721db3fba4\models\table_4379243_28912046d42946df7db48c721db3fba4_5000_2pc.xyz,Cloud Generated,
48262,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\5a7e19fca06d2bb7f2848e928a160066\models\model_normalized.obj,5a7e19fca06d2bb7f2848e928a160066,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\5a7e19fca06d2bb7f2848e928a160066\models\telephone_phone_telephone set_4401088_5a7e19fca06d2bb7f2848e928a160066_5000_2pc.xyz,Cloud Generated,
13546,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\93bb1cd910f054818c2e7159929c406f\models\model_normalized.obj,93bb1cd910f054818c2e7159929c406f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\93bb1cd910f054818c2e7159929c406f\models\car_auto_automobile_machine_motorcar_2958343_93bb1cd910f054818c2e7159929c406f_5000_2pc.xyz,Cloud Generated,
44132,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8cfe3ff92244310534506cc3910614fe\models\model_normalized.obj,8cfe3ff92244310534506cc3910614fe,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8cfe3ff92244310534506cc3910614fe\models\table_4379243_8cfe3ff92244310534506cc3910614fe_5000_2pc.xyz,Cloud Generated,
23937,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\497e448f82ef1ad3321831d2245cf06\models\model_normalized.obj,497e448f82ef1ad3321831d2245cf06,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\497e448f82ef1ad3321831d2245cf06\models\faucet_spigot_3325088_497e448f82ef1ad3321831d2245cf06_5000_2pc.xyz,Cloud Generated,
36468,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2814c27c1ac5370a30eeafee78afcff2\models\model_normalized.obj,2814c27c1ac5370a30eeafee78afcff2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2814c27c1ac5370a30eeafee78afcff2\models\sofa_couch_lounge_4256520_2814c27c1ac5370a30eeafee78afcff2_5000_2pc.xyz,Cloud Generated,
26794,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\13badfc11837c16cc01e0156f398b4d2\models\model_normalized.obj,13badfc11837c16cc01e0156f398b4d2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\13badfc11837c16cc01e0156f398b4d2\models\lamp_3636649_13badfc11837c16cc01e0156f398b4d2_5000_2pc.xyz,Cloud Generated,
1037,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\4cee36a2e8dd3b24b87697d3904b168b\models\model_normalized.obj,4cee36a2e8dd3b24b87697d3904b168b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\4cee36a2e8dd3b24b87697d3904b168b\models\airplane_aeroplane_plane_2691156_4cee36a2e8dd3b24b87697d3904b168b_5000_2pc.xyz,Cloud Generated,
13204,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\7cba7b4a6e106bfa2bc5065d4094ca0a\models\model_normalized.obj,7cba7b4a6e106bfa2bc5065d4094ca0a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\7cba7b4a6e106bfa2bc5065d4094ca0a\models\car_auto_automobile_machine_motorcar_2958343_7cba7b4a6e106bfa2bc5065d4094ca0a_5000_2pc.xyz,Cloud Generated,
2210,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\93da50dbee3d1f78a7d0c1e4eb8db7dc\models\model_normalized.obj,93da50dbee3d1f78a7d0c1e4eb8db7dc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\93da50dbee3d1f78a7d0c1e4eb8db7dc\models\airplane_aeroplane_plane_2691156_93da50dbee3d1f78a7d0c1e4eb8db7dc_5000_2pc.xyz,Cloud Generated,
27065,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\2ed8dcef657845be4a8e02787dff638e\models\model_normalized.obj,2ed8dcef657845be4a8e02787dff638e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\2ed8dcef657845be4a8e02787dff638e\models\lamp_3636649_2ed8dcef657845be4a8e02787dff638e_5000_2pc.xyz,Cloud Generated,
14735,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\ebd820a0694086e81f0d59cde6139796\models\model_normalized.obj,ebd820a0694086e81f0d59cde6139796,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\ebd820a0694086e81f0d59cde6139796\models\car_auto_automobile_machine_motorcar_2958343_ebd820a0694086e81f0d59cde6139796_5000_2pc.xyz,Cloud Generated,
22843,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\46cb55835a88ca85eba70eb27950150e\models\model_normalized.obj,46cb55835a88ca85eba70eb27950150e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\46cb55835a88ca85eba70eb27950150e\models\display_video display_3211117_46cb55835a88ca85eba70eb27950150e_5000_2pc.xyz,Cloud Generated,
18858,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\90a7820e2391509835836c728d324152\models\model_normalized.obj,90a7820e2391509835836c728d324152,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\90a7820e2391509835836c728d324152\models\chair_3001627_90a7820e2391509835836c728d324152_5000_2pc.xyz,Cloud Generated,
18351,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7e4e9703841f16194e045e9030a39002\models\model_normalized.obj,7e4e9703841f16194e045e9030a39002,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7e4e9703841f16194e045e9030a39002\models\chair_3001627_7e4e9703841f16194e045e9030a39002_5000_2pc.xyz,Cloud Generated,
29718,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\292353a763d0870432af7736a533c197\models\model_normalized.obj,292353a763d0870432af7736a533c197,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\292353a763d0870432af7736a533c197\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_292353a763d0870432af7736a533c197_5000_2pc.xyz,Cloud Generated,
15662,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2b85487133b04a543f86d4a1692234ec\models\model_normalized.obj,2b85487133b04a543f86d4a1692234ec,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2b85487133b04a543f86d4a1692234ec\models\chair_3001627_2b85487133b04a543f86d4a1692234ec_5000_2pc.xyz,Cloud Generated,
23621,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\f4d398256e6ec0b4f910da6a487551c\models\model_normalized.obj,f4d398256e6ec0b4f910da6a487551c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\f4d398256e6ec0b4f910da6a487551c\models\display_video display_3211117_f4d398256e6ec0b4f910da6a487551c_5000_2pc.xyz,Cloud Generated,
38670,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\cf81e26374530f8fc08abcaf67cf0417\models\model_normalized.obj,cf81e26374530f8fc08abcaf67cf0417,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\cf81e26374530f8fc08abcaf67cf0417\models\sofa_couch_lounge_4256520_cf81e26374530f8fc08abcaf67cf0417_5000_2pc.xyz,Cloud Generated,
12092,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\350be6825c19fb14e0675251723e1e08\models\model_normalized.obj,350be6825c19fb14e0675251723e1e08,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\350be6825c19fb14e0675251723e1e08\models\car_auto_automobile_machine_motorcar_2958343_350be6825c19fb14e0675251723e1e08_5000_2pc.xyz,Cloud Generated,
16659,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\48b257f80c7434cb56f6fc4b4ce1db04\models\model_normalized.obj,48b257f80c7434cb56f6fc4b4ce1db04,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\48b257f80c7434cb56f6fc4b4ce1db04\models\chair_3001627_48b257f80c7434cb56f6fc4b4ce1db04_5000_2pc.xyz,Cloud Generated,
26984,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\266d6b136cba49504b3c42e318f3affc\models\model_normalized.obj,266d6b136cba49504b3c42e318f3affc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\266d6b136cba49504b3c42e318f3affc\models\lamp_3636649_266d6b136cba49504b3c42e318f3affc_5000_2pc.xyz,Cloud Generated,
16552,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\458637d073cb6e9dc8687ff9b0b4e4ac\models\model_normalized.obj,458637d073cb6e9dc8687ff9b0b4e4ac,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\458637d073cb6e9dc8687ff9b0b4e4ac\models\chair_3001627_458637d073cb6e9dc8687ff9b0b4e4ac_5000_2pc.xyz,Cloud Generated,
21451,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\f2934658407472a92ce025aebfea84a4\models\model_normalized.obj,f2934658407472a92ce025aebfea84a4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\f2934658407472a92ce025aebfea84a4\models\chair_3001627_f2934658407472a92ce025aebfea84a4_5000_2pc.xyz,Cloud Generated,
26403,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\32d009edb5d9474c4e79e5d262243b08\models\model_normalized.obj,32d009edb5d9474c4e79e5d262243b08,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\32d009edb5d9474c4e79e5d262243b08\models\knife_3624134_32d009edb5d9474c4e79e5d262243b08_5000_2pc.xyz,Cloud Generated,
28489,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\c26b7862f2afb7ee4b3c42e318f3affc\models\model_normalized.obj,c26b7862f2afb7ee4b3c42e318f3affc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\c26b7862f2afb7ee4b3c42e318f3affc\models\lamp_3636649_c26b7862f2afb7ee4b3c42e318f3affc_5000_2pc.xyz,Cloud Generated,
37784,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\8c6d7c225ba8a152387133b1607f2aef\models\model_normalized.obj,8c6d7c225ba8a152387133b1607f2aef,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\8c6d7c225ba8a152387133b1607f2aef\models\sofa_couch_lounge_4256520_8c6d7c225ba8a152387133b1607f2aef_5000_2pc.xyz,Cloud Generated,
51485,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\968848dda6faa772a9c79146773bd1b6\models\model_normalized.obj,968848dda6faa772a9c79146773bd1b6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\968848dda6faa772a9c79146773bd1b6\models\vessel_watercraft_4530566_968848dda6faa772a9c79146773bd1b6_5000_2pc.xyz,Cloud Generated,
34157,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\4f98bd25bb9e03ef7ec95138ef83ef2f\models\model_normalized.obj,4f98bd25bb9e03ef7ec95138ef83ef2f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\4f98bd25bb9e03ef7ec95138ef83ef2f\models\rifle_4090263_4f98bd25bb9e03ef7ec95138ef83ef2f_5000_2pc.xyz,Cloud Generated,
415,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\28711664a9d08bae46322bce65ca3756\models\model_normalized.obj,28711664a9d08bae46322bce65ca3756,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\28711664a9d08bae46322bce65ca3756\models\airplane_aeroplane_plane_2691156_28711664a9d08bae46322bce65ca3756_5000_2pc.xyz,Cloud Generated,
