Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
17658,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\670b6b7d3fe6e4a77c5a5393686fdcfc\models\model_normalized.obj,670b6b7d3fe6e4a77c5a5393686fdcfc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\670b6b7d3fe6e4a77c5a5393686fdcfc\models\chair_3001627_670b6b7d3fe6e4a77c5a5393686fdcfc_5000_2pc.xyz,Cloud Generated,
36844,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\42dc453547b31f0b71a782a4379556c7\models\model_normalized.obj,42dc453547b31f0b71a782a4379556c7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\42dc453547b31f0b71a782a4379556c7\models\sofa_couch_lounge_4256520_42dc453547b31f0b71a782a4379556c7_5000_2pc.xyz,Cloud Generated,
32600,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\d706263b307d12c9d4f4334cc3aff513\models\model_normalized.obj,d706263b307d12c9d4f4334cc3aff513,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\d706263b307d12c9d4f4334cc3aff513\models\pistol_handgun_side arm_shooting iron_3948459_d706263b307d12c9d4f4334cc3aff513_5000_2pc.xyz,Cloud Generated,
30893,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\d5e77992b28da2729c90f715a36a51dd\models\model_normalized.obj,d5e77992b28da2729c90f715a36a51dd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\d5e77992b28da2729c90f715a36a51dd\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_d5e77992b28da2729c90f715a36a51dd_5000_2pc.xyz,Cloud Generated,
42641,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\64298fc3b7cb8171eaf288f952624966\models\model_normalized.obj,64298fc3b7cb8171eaf288f952624966,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\64298fc3b7cb8171eaf288f952624966\models\table_4379243_64298fc3b7cb8171eaf288f952624966_5000_2pc.xyz,Cloud Generated,
13667,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\9c35f00f81110738783854950b26f0d3\models\model_normalized.obj,9c35f00f81110738783854950b26f0d3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\9c35f00f81110738783854950b26f0d3\models\car_auto_automobile_machine_motorcar_2958343_9c35f00f81110738783854950b26f0d3_5000_2pc.xyz,Cloud Generated,
32610,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\db298a7cb95aea676ecdf20adf3e54ce\models\model_normalized.obj,db298a7cb95aea676ecdf20adf3e54ce,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\db298a7cb95aea676ecdf20adf3e54ce\models\pistol_handgun_side arm_shooting iron_3948459_db298a7cb95aea676ecdf20adf3e54ce_5000_2pc.xyz,Cloud Generated,
18250,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\79317a7ee8c26288ce265ed390193062\models\model_normalized.obj,79317a7ee8c26288ce265ed390193062,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\79317a7ee8c26288ce265ed390193062\models\chair_3001627_79317a7ee8c26288ce265ed390193062_5000_2pc.xyz,Cloud Generated,
42701,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\660deb63defcf872e76bc197b3a3ffc0\models\model_normalized.obj,660deb63defcf872e76bc197b3a3ffc0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\660deb63defcf872e76bc197b3a3ffc0\models\table_4379243_660deb63defcf872e76bc197b3a3ffc0_5000_2pc.xyz,Cloud Generated,
146,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\186ca7892ed6de2adb22b838c125a50b\models\model_normalized.obj,186ca7892ed6de2adb22b838c125a50b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\186ca7892ed6de2adb22b838c125a50b\models\airplane_aeroplane_plane_2691156_186ca7892ed6de2adb22b838c125a50b_5000_2pc.xyz,Cloud Generated,
35562,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\dea853cf0b776f7dbc6e84bc30e573cd\models\model_normalized.obj,dea853cf0b776f7dbc6e84bc30e573cd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\dea853cf0b776f7dbc6e84bc30e573cd\models\rifle_4090263_dea853cf0b776f7dbc6e84bc30e573cd_5000_2pc.xyz,Cloud Generated,
12019,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\3093f587c5660c7a473f10e6caaeca56\models\model_normalized.obj,3093f587c5660c7a473f10e6caaeca56,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\3093f587c5660c7a473f10e6caaeca56\models\car_auto_automobile_machine_motorcar_2958343_3093f587c5660c7a473f10e6caaeca56_5000_2pc.xyz,Cloud Generated,
8620,2880940,bowl,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02880940\a73d531b90965199e5f6d587dbc348b5\models\model_normalized.obj,a73d531b90965199e5f6d587dbc348b5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02880940\a73d531b90965199e5f6d587dbc348b5\models\bowl_2880940_a73d531b90965199e5f6d587dbc348b5_5000_2pc.xyz,Cloud Generated,
24086,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\7ae63b6abb0eb0f4b362845c6edb57fc\models\model_normalized.obj,7ae63b6abb0eb0f4b362845c6edb57fc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\7ae63b6abb0eb0f4b362845c6edb57fc\models\faucet_spigot_3325088_7ae63b6abb0eb0f4b362845c6edb57fc_5000_2pc.xyz,Cloud Generated,
1893,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7f3446564689ac918f69a600441c970\models\model_normalized.obj,7f3446564689ac918f69a600441c970,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7f3446564689ac918f69a600441c970\models\airplane_aeroplane_plane_2691156_7f3446564689ac918f69a600441c970_5000_2pc.xyz,Cloud Generated,
36612,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\336ac1316e0d5cb7e6fe3612af521500\models\model_normalized.obj,336ac1316e0d5cb7e6fe3612af521500,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\336ac1316e0d5cb7e6fe3612af521500\models\sofa_couch_lounge_4256520_336ac1316e0d5cb7e6fe3612af521500_5000_2pc.xyz,Cloud Generated,
11623,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\18c7b5644290ce2caf0c754abe32de\models\model_normalized.obj,18c7b5644290ce2caf0c754abe32de,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\18c7b5644290ce2caf0c754abe32de\models\car_auto_automobile_machine_motorcar_2958343_18c7b5644290ce2caf0c754abe32de_5000_2pc.xyz,Cloud Generated,
1861,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7ce6c64ab3a45504dcc75fd1795fa3a5\models\model_normalized.obj,7ce6c64ab3a45504dcc75fd1795fa3a5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7ce6c64ab3a45504dcc75fd1795fa3a5\models\airplane_aeroplane_plane_2691156_7ce6c64ab3a45504dcc75fd1795fa3a5_5000_2pc.xyz,Cloud Generated,
47580,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f621e2ad900ad48535836c728d324152\models\model_normalized.obj,f621e2ad900ad48535836c728d324152,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f621e2ad900ad48535836c728d324152\models\table_4379243_f621e2ad900ad48535836c728d324152_5000_2pc.xyz,Cloud Generated,
43731,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\81e223168807d7be74971c311d25a3b4\models\model_normalized.obj,81e223168807d7be74971c311d25a3b4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\81e223168807d7be74971c311d25a3b4\models\table_4379243_81e223168807d7be74971c311d25a3b4_5000_2pc.xyz,Cloud Generated,
14238,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\c7bd3c33967a3f80d292079a67d9d7f4\models\model_normalized.obj,c7bd3c33967a3f80d292079a67d9d7f4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\c7bd3c33967a3f80d292079a67d9d7f4\models\car_auto_automobile_machine_motorcar_2958343_c7bd3c33967a3f80d292079a67d9d7f4_5000_2pc.xyz,Cloud Generated,
18148,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\762e86b38d1428fe78e6c2bcdf90770f\models\model_normalized.obj,762e86b38d1428fe78e6c2bcdf90770f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\762e86b38d1428fe78e6c2bcdf90770f\models\chair_3001627_762e86b38d1428fe78e6c2bcdf90770f_5000_2pc.xyz,Cloud Generated,
1834,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7b3bd63ff099f5b062b600da24e0965\models\model_normalized.obj,7b3bd63ff099f5b062b600da24e0965,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7b3bd63ff099f5b062b600da24e0965\models\airplane_aeroplane_plane_2691156_7b3bd63ff099f5b062b600da24e0965_5000_2pc.xyz,Cloud Generated,
33589,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\194a4d0bcc1443fffcfd5149a4a15414\models\model_normalized.obj,194a4d0bcc1443fffcfd5149a4a15414,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\194a4d0bcc1443fffcfd5149a4a15414\models\rifle_4090263_194a4d0bcc1443fffcfd5149a4a15414_5000_2pc.xyz,Cloud Generated,
39600,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1315d61d095210c05510d59f3ab1ed64\models\model_normalized.obj,1315d61d095210c05510d59f3ab1ed64,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\1315d61d095210c05510d59f3ab1ed64\models\table_4379243_1315d61d095210c05510d59f3ab1ed64_5000_2pc.xyz,Cloud Generated,
10108,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\45bb41433302f3f5490ad276cd2af3a4\models\model_normalized.obj,45bb41433302f3f5490ad276cd2af3a4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\45bb41433302f3f5490ad276cd2af3a4\models\cabinet_2933112_45bb41433302f3f5490ad276cd2af3a4_5000_2pc.xyz,Cloud Generated,
16833,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4e294d057291c50fc8687ff9b0b4e4ac\models\model_normalized.obj,4e294d057291c50fc8687ff9b0b4e4ac,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4e294d057291c50fc8687ff9b0b4e4ac\models\chair_3001627_4e294d057291c50fc8687ff9b0b4e4ac_5000_2pc.xyz,Cloud Generated,
27868,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\8304e6daccb18c2de3855de370260f05\models\model_normalized.obj,8304e6daccb18c2de3855de370260f05,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\8304e6daccb18c2de3855de370260f05\models\lamp_3636649_8304e6daccb18c2de3855de370260f05_5000_2pc.xyz,Cloud Generated,
21709,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\fe224defdf08a99a3002761e7a3ba3bd\models\model_normalized.obj,fe224defdf08a99a3002761e7a3ba3bd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\fe224defdf08a99a3002761e7a3ba3bd\models\chair_3001627_fe224defdf08a99a3002761e7a3ba3bd_5000_2pc.xyz,Cloud Generated,
17369,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\5e706e87ca60bd19ecb01bc908e8cea6\models\model_normalized.obj,5e706e87ca60bd19ecb01bc908e8cea6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\5e706e87ca60bd19ecb01bc908e8cea6\models\chair_3001627_5e706e87ca60bd19ecb01bc908e8cea6_5000_2pc.xyz,Cloud Generated,
18573,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\8830f76c748f09ef3e870ba5db422375\models\model_normalized.obj,8830f76c748f09ef3e870ba5db422375,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\8830f76c748f09ef3e870ba5db422375\models\chair_3001627_8830f76c748f09ef3e870ba5db422375_5000_2pc.xyz,Cloud Generated,
31903,3797390,mug,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03797390\8012f52dd0a4d2f718a93a45bf780820\models\model_normalized.obj,8012f52dd0a4d2f718a93a45bf780820,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03797390\8012f52dd0a4d2f718a93a45bf780820\models\mug_3797390_8012f52dd0a4d2f718a93a45bf780820_5000_2pc.xyz,Cloud Generated,
50760,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\410b12d445e5deb49588e71e21de9f30\models\model_normalized.obj,410b12d445e5deb49588e71e21de9f30,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\410b12d445e5deb49588e71e21de9f30\models\vessel_watercraft_4530566_410b12d445e5deb49588e71e21de9f30_5000_2pc.xyz,Cloud Generated,
30100,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\5e6d30de53afebe2fb0a4dd466ef3d66\models\model_normalized.obj,5e6d30de53afebe2fb0a4dd466ef3d66,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\5e6d30de53afebe2fb0a4dd466ef3d66\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_5e6d30de53afebe2fb0a4dd466ef3d66_5000_2pc.xyz,Cloud Generated,
47567,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f5d6579b3a1f5a879d2be74cfb51ade1\models\model_normalized.obj,f5d6579b3a1f5a879d2be74cfb51ade1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f5d6579b3a1f5a879d2be74cfb51ade1\models\table_4379243_f5d6579b3a1f5a879d2be74cfb51ade1_5000_2pc.xyz,Cloud Generated,
39804,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\187804891c09be04f1077877e3a9d430\models\model_normalized.obj,187804891c09be04f1077877e3a9d430,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\187804891c09be04f1077877e3a9d430\models\table_4379243_187804891c09be04f1077877e3a9d430_5000_2pc.xyz,Cloud Generated,
24324,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\c322cfc79e07849bb362845c6edb57fc\models\model_normalized.obj,c322cfc79e07849bb362845c6edb57fc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\c322cfc79e07849bb362845c6edb57fc\models\faucet_spigot_3325088_c322cfc79e07849bb362845c6edb57fc_5000_2pc.xyz,Cloud Generated,
3641,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\e761cf88524cf8f24c3a35cee92bb95b\models\model_normalized.obj,e761cf88524cf8f24c3a35cee92bb95b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\e761cf88524cf8f24c3a35cee92bb95b\models\airplane_aeroplane_plane_2691156_e761cf88524cf8f24c3a35cee92bb95b_5000_2pc.xyz,Cloud Generated,
2056,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\8996445c6d2407c0fb5c1b0f759e2bc1\models\model_normalized.obj,8996445c6d2407c0fb5c1b0f759e2bc1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\8996445c6d2407c0fb5c1b0f759e2bc1\models\airplane_aeroplane_plane_2691156_8996445c6d2407c0fb5c1b0f759e2bc1_5000_2pc.xyz,Cloud Generated,
6121,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\49989a15860936d6601104cd2d998272\models\model_normalized.obj,49989a15860936d6601104cd2d998272,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\49989a15860936d6601104cd2d998272\models\bench_2828884_49989a15860936d6601104cd2d998272_5000_2pc.xyz,Cloud Generated,
26792,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\13b365ef4887f5d388a942de43574033\models\model_normalized.obj,13b365ef4887f5d388a942de43574033,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\13b365ef4887f5d388a942de43574033\models\lamp_3636649_13b365ef4887f5d388a942de43574033_5000_2pc.xyz,Cloud Generated,
35198,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\b754214217c4405dda6cae4e030ce341\models\model_normalized.obj,b754214217c4405dda6cae4e030ce341,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\b754214217c4405dda6cae4e030ce341\models\rifle_4090263_b754214217c4405dda6cae4e030ce341_5000_2pc.xyz,Cloud Generated,
31885,3797390,mug,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03797390\68f4428c0b38ae0e2469963e6d044dfe\models\model_normalized.obj,68f4428c0b38ae0e2469963e6d044dfe,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03797390\68f4428c0b38ae0e2469963e6d044dfe\models\mug_3797390_68f4428c0b38ae0e2469963e6d044dfe_5000_2pc.xyz,Cloud Generated,
51873,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\c7fb35a9ca583715ef0445a3d98d3d35\models\model_normalized.obj,c7fb35a9ca583715ef0445a3d98d3d35,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\c7fb35a9ca583715ef0445a3d98d3d35\models\vessel_watercraft_4530566_c7fb35a9ca583715ef0445a3d98d3d35_5000_2pc.xyz,Cloud Generated,
2676,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\af69c8020fa9b68366cf1b4a8fc3914e\models\model_normalized.obj,af69c8020fa9b68366cf1b4a8fc3914e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\af69c8020fa9b68366cf1b4a8fc3914e\models\airplane_aeroplane_plane_2691156_af69c8020fa9b68366cf1b4a8fc3914e_5000_2pc.xyz,Cloud Generated,
19740,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\b360f2264526521f1dee989d1177ef4e\models\model_normalized.obj,b360f2264526521f1dee989d1177ef4e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\b360f2264526521f1dee989d1177ef4e\models\chair_3001627_b360f2264526521f1dee989d1177ef4e_5000_2pc.xyz,Cloud Generated,
41177,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\3c4c8e7ebdb95c2089a886870891682e\models\model_normalized.obj,3c4c8e7ebdb95c2089a886870891682e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\3c4c8e7ebdb95c2089a886870891682e\models\table_4379243_3c4c8e7ebdb95c2089a886870891682e_5000_2pc.xyz,Cloud Generated,
23236,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\a296a6d7957a8ce9eb752889d5199f9f\models\model_normalized.obj,a296a6d7957a8ce9eb752889d5199f9f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\a296a6d7957a8ce9eb752889d5199f9f\models\display_video display_3211117_a296a6d7957a8ce9eb752889d5199f9f_5000_2pc.xyz,Cloud Generated,
28088,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\994e14ddae6f642ca0a1df19404132e9\models\model_normalized.obj,994e14ddae6f642ca0a1df19404132e9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\994e14ddae6f642ca0a1df19404132e9\models\lamp_3636649_994e14ddae6f642ca0a1df19404132e9_5000_2pc.xyz,Cloud Generated,
44541,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9913e76fbe2c438f4bb836860bc1cca3\models\model_normalized.obj,9913e76fbe2c438f4bb836860bc1cca3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9913e76fbe2c438f4bb836860bc1cca3\models\table_4379243_9913e76fbe2c438f4bb836860bc1cca3_5000_2pc.xyz,Cloud Generated,
