Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
743,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\3b82e575165383903c83f6e156ad107a\models\model_normalized.obj,3b82e575165383903c83f6e156ad107a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\3b82e575165383903c83f6e156ad107a\models\airplane_aeroplane_plane_2691156_3b82e575165383903c83f6e156ad107a_5000_2pc.xyz,Cloud Generated,
42790,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\684dd5cc9c642f98f2dc935ce0a740fa\models\model_normalized.obj,684dd5cc9c642f98f2dc935ce0a740fa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\684dd5cc9c642f98f2dc935ce0a740fa\models\table_4379243_684dd5cc9c642f98f2dc935ce0a740fa_5000_2pc.xyz,Cloud Generated,
44399,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\949e39403ab4fab37ade8e3ca8db8db3\models\model_normalized.obj,949e39403ab4fab37ade8e3ca8db8db3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\949e39403ab4fab37ade8e3ca8db8db3\models\table_4379243_949e39403ab4fab37ade8e3ca8db8db3_5000_2pc.xyz,Cloud Generated,
27575,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\63e9be096e29681829a42a0444436860\models\model_normalized.obj,63e9be096e29681829a42a0444436860,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\63e9be096e29681829a42a0444436860\models\lamp_3636649_63e9be096e29681829a42a0444436860_5000_2pc.xyz,Cloud Generated,
3998,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\fd528602cbde6f11bbf3143b1cb6076a\models\model_normalized.obj,fd528602cbde6f11bbf3143b1cb6076a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\fd528602cbde6f11bbf3143b1cb6076a\models\airplane_aeroplane_plane_2691156_fd528602cbde6f11bbf3143b1cb6076a_5000_2pc.xyz,Cloud Generated,
47155,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e8d505c5e89f313dd42ec7e303174a87\models\model_normalized.obj,e8d505c5e89f313dd42ec7e303174a87,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e8d505c5e89f313dd42ec7e303174a87\models\table_4379243_e8d505c5e89f313dd42ec7e303174a87_5000_2pc.xyz,Cloud Generated,
47659,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f80cce35d167ff9b855931d119219022\models\model_normalized.obj,f80cce35d167ff9b855931d119219022,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f80cce35d167ff9b855931d119219022\models\table_4379243_f80cce35d167ff9b855931d119219022_5000_2pc.xyz,Cloud Generated,
26610,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\a683ed081504a35e4a9a3a0b87d50a92\models\model_normalized.obj,a683ed081504a35e4a9a3a0b87d50a92,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\a683ed081504a35e4a9a3a0b87d50a92\models\knife_3624134_a683ed081504a35e4a9a3a0b87d50a92_5000_2pc.xyz,Cloud Generated,
22212,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\a70d4a4cd569e7ae4e09ebaf49b0cb2f\models\model_normalized.obj,a70d4a4cd569e7ae4e09ebaf49b0cb2f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\a70d4a4cd569e7ae4e09ebaf49b0cb2f\models\clock_3046257_a70d4a4cd569e7ae4e09ebaf49b0cb2f_5000_2pc.xyz,Cloud Generated,
27535,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\5f901ee60f9c0d2c6297030373bd4c3f\models\model_normalized.obj,5f901ee60f9c0d2c6297030373bd4c3f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\5f901ee60f9c0d2c6297030373bd4c3f\models\lamp_3636649_5f901ee60f9c0d2c6297030373bd4c3f_5000_2pc.xyz,Cloud Generated,
1900,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7f895411162624e92023ec956848b741\models\model_normalized.obj,7f895411162624e92023ec956848b741,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7f895411162624e92023ec956848b741\models\airplane_aeroplane_plane_2691156_7f895411162624e92023ec956848b741_5000_2pc.xyz,Cloud Generated,
40736,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\30c669e02f875ae6668ae11a7db5e82a\models\model_normalized.obj,30c669e02f875ae6668ae11a7db5e82a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\30c669e02f875ae6668ae11a7db5e82a\models\table_4379243_30c669e02f875ae6668ae11a7db5e82a_5000_2pc.xyz,Cloud Generated,
1129,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\52c9b1a9f8d3cbcb9a6e43b878d5b335\models\model_normalized.obj,52c9b1a9f8d3cbcb9a6e43b878d5b335,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\52c9b1a9f8d3cbcb9a6e43b878d5b335\models\airplane_aeroplane_plane_2691156_52c9b1a9f8d3cbcb9a6e43b878d5b335_5000_2pc.xyz,Cloud Generated,
43639,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7f2d4ff98dec893094210977e5394f26\models\model_normalized.obj,7f2d4ff98dec893094210977e5394f26,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7f2d4ff98dec893094210977e5394f26\models\table_4379243_7f2d4ff98dec893094210977e5394f26_5000_2pc.xyz,Cloud Generated,
14762,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\ee0edec0ac0578082ea8e4c752a397ac\models\model_normalized.obj,ee0edec0ac0578082ea8e4c752a397ac,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\ee0edec0ac0578082ea8e4c752a397ac\models\car_auto_automobile_machine_motorcar_2958343_ee0edec0ac0578082ea8e4c752a397ac_5000_2pc.xyz,Cloud Generated,
44208,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8f02a9ff58479e59ac51268fdb437a9e\models\model_normalized.obj,8f02a9ff58479e59ac51268fdb437a9e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8f02a9ff58479e59ac51268fdb437a9e\models\table_4379243_8f02a9ff58479e59ac51268fdb437a9e_5000_2pc.xyz,Cloud Generated,
14694,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\e95d4b7aa9617eb05c58fd6a60e080a\models\model_normalized.obj,e95d4b7aa9617eb05c58fd6a60e080a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\e95d4b7aa9617eb05c58fd6a60e080a\models\car_auto_automobile_machine_motorcar_2958343_e95d4b7aa9617eb05c58fd6a60e080a_5000_2pc.xyz,Cloud Generated,
26986,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\26bb7229b024a8549b0c8289d51d981b\models\model_normalized.obj,26bb7229b024a8549b0c8289d51d981b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\26bb7229b024a8549b0c8289d51d981b\models\lamp_3636649_26bb7229b024a8549b0c8289d51d981b_5000_2pc.xyz,Cloud Generated,
22774,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\3934f942bb0b462a90b6c749bc63f3e6\models\model_normalized.obj,3934f942bb0b462a90b6c749bc63f3e6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\3934f942bb0b462a90b6c749bc63f3e6\models\display_video display_3211117_3934f942bb0b462a90b6c749bc63f3e6_5000_2pc.xyz,Cloud Generated,
30131,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\61a4c1b213e7eb2b2633ff66beb9cf31\models\model_normalized.obj,61a4c1b213e7eb2b2633ff66beb9cf31,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\61a4c1b213e7eb2b2633ff66beb9cf31\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_61a4c1b213e7eb2b2633ff66beb9cf31_5000_2pc.xyz,Cloud Generated,
38133,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\a4c8e8816a1c5f54e6e3ac4cbdf2e092\models\model_normalized.obj,a4c8e8816a1c5f54e6e3ac4cbdf2e092,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\a4c8e8816a1c5f54e6e3ac4cbdf2e092\models\sofa_couch_lounge_4256520_a4c8e8816a1c5f54e6e3ac4cbdf2e092_5000_2pc.xyz,Cloud Generated,
41528,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\46165d8076918c62f51f77a6d7299806\models\model_normalized.obj,46165d8076918c62f51f77a6d7299806,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\46165d8076918c62f51f77a6d7299806\models\table_4379243_46165d8076918c62f51f77a6d7299806_5000_2pc.xyz,Cloud Generated,
28263,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a9d554c5d9d09405fcb8d8c6d4df8143\models\model_normalized.obj,a9d554c5d9d09405fcb8d8c6d4df8143,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a9d554c5d9d09405fcb8d8c6d4df8143\models\lamp_3636649_a9d554c5d9d09405fcb8d8c6d4df8143_5000_2pc.xyz,Cloud Generated,
7278,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\e0cefe05e1244097b51974a280a6461\models\model_normalized.obj,e0cefe05e1244097b51974a280a6461,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\e0cefe05e1244097b51974a280a6461\models\bench_2828884_e0cefe05e1244097b51974a280a6461_5000_2pc.xyz,Cloud Generated,
6271,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\5cce62b38c0486d74201e10f9a6fb035\models\model_normalized.obj,5cce62b38c0486d74201e10f9a6fb035,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\5cce62b38c0486d74201e10f9a6fb035\models\bench_2828884_5cce62b38c0486d74201e10f9a6fb035_5000_2pc.xyz,Cloud Generated,
49615,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\bf2f0de18abd3bebdc858d428f2620a3\models\model_normalized.obj,bf2f0de18abd3bebdc858d428f2620a3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\bf2f0de18abd3bebdc858d428f2620a3\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_bf2f0de18abd3bebdc858d428f2620a3_5000_2pc.xyz,Cloud Generated,
16238,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3c3f70971f203c4d6ba836372832f055\models\model_normalized.obj,3c3f70971f203c4d6ba836372832f055,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3c3f70971f203c4d6ba836372832f055\models\chair_3001627_3c3f70971f203c4d6ba836372832f055_5000_2pc.xyz,Cloud Generated,
19460,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a50b78207ec2256168d1b9a1d97e2846\models\model_normalized.obj,a50b78207ec2256168d1b9a1d97e2846,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a50b78207ec2256168d1b9a1d97e2846\models\chair_3001627_a50b78207ec2256168d1b9a1d97e2846_5000_2pc.xyz,Cloud Generated,
3161,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\ccca0685aa63308ed54e5c2e672a56dc\models\model_normalized.obj,ccca0685aa63308ed54e5c2e672a56dc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\ccca0685aa63308ed54e5c2e672a56dc\models\airplane_aeroplane_plane_2691156_ccca0685aa63308ed54e5c2e672a56dc_5000_2pc.xyz,Cloud Generated,
24699,3337140,file_file cabinet_filing cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\b1d02b692be88b6e4c3aee8e9d3a6ffa\models\model_normalized.obj,b1d02b692be88b6e4c3aee8e9d3a6ffa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\b1d02b692be88b6e4c3aee8e9d3a6ffa\models\file_file cabinet_filing cabinet_3337140_b1d02b692be88b6e4c3aee8e9d3a6ffa_5000_2pc.xyz,Cloud Generated,
25131,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\73368b2f443e51661082f2ea630bf69e\models\model_normalized.obj,73368b2f443e51661082f2ea630bf69e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\73368b2f443e51661082f2ea630bf69e\models\guitar_3467517_73368b2f443e51661082f2ea630bf69e_5000_2pc.xyz,Cloud Generated,
16330,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3f55885c27d84e5951ae1a6e89264401\models\model_normalized.obj,3f55885c27d84e5951ae1a6e89264401,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3f55885c27d84e5951ae1a6e89264401\models\chair_3001627_3f55885c27d84e5951ae1a6e89264401_5000_2pc.xyz,Cloud Generated,
51884,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\c96d837820b8fad281b4fce04c14eb91\models\model_normalized.obj,c96d837820b8fad281b4fce04c14eb91,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\c96d837820b8fad281b4fce04c14eb91\models\vessel_watercraft_4530566_c96d837820b8fad281b4fce04c14eb91_5000_2pc.xyz,Cloud Generated,
29394,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\a01beb9be51756f3a507c96c993b141e\models\model_normalized.obj,a01beb9be51756f3a507c96c993b141e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\a01beb9be51756f3a507c96c993b141e\models\laptop_laptop computer_3642806_a01beb9be51756f3a507c96c993b141e_5000_2pc.xyz,Cloud Generated,
43035,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\6eac64eb398b9d7145d4f35fd8d64cf3\models\model_normalized.obj,6eac64eb398b9d7145d4f35fd8d64cf3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\6eac64eb398b9d7145d4f35fd8d64cf3\models\table_4379243_6eac64eb398b9d7145d4f35fd8d64cf3_5000_2pc.xyz,Cloud Generated,
42347,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5c45f8d68b676f634b3c42e318f3affc\models\model_normalized.obj,5c45f8d68b676f634b3c42e318f3affc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\5c45f8d68b676f634b3c42e318f3affc\models\table_4379243_5c45f8d68b676f634b3c42e318f3affc_5000_2pc.xyz,Cloud Generated,
30633,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\afcd98e6a91b3d16569e2e0d2caa039\models\model_normalized.obj,afcd98e6a91b3d16569e2e0d2caa039,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\afcd98e6a91b3d16569e2e0d2caa039\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_afcd98e6a91b3d16569e2e0d2caa039_5000_2pc.xyz,Cloud Generated,
19682,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\b167632dc5c6c72b19fb4103277a6b93\models\model_normalized.obj,b167632dc5c6c72b19fb4103277a6b93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\b167632dc5c6c72b19fb4103277a6b93\models\chair_3001627_b167632dc5c6c72b19fb4103277a6b93_5000_2pc.xyz,Cloud Generated,
5903,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\2cd4fb6323fa2462edccc47bf0dcf5d3\models\model_normalized.obj,2cd4fb6323fa2462edccc47bf0dcf5d3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\2cd4fb6323fa2462edccc47bf0dcf5d3\models\bench_2828884_2cd4fb6323fa2462edccc47bf0dcf5d3_5000_2pc.xyz,Cloud Generated,
89,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\14d9c576d06622198f52dc705c3109b9\models\model_normalized.obj,14d9c576d06622198f52dc705c3109b9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\14d9c576d06622198f52dc705c3109b9\models\airplane_aeroplane_plane_2691156_14d9c576d06622198f52dc705c3109b9_5000_2pc.xyz,Cloud Generated,
23561,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\ea7dc70f0ef4b04bcbe0b8af4aec5d6c\models\model_normalized.obj,ea7dc70f0ef4b04bcbe0b8af4aec5d6c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\ea7dc70f0ef4b04bcbe0b8af4aec5d6c\models\display_video display_3211117_ea7dc70f0ef4b04bcbe0b8af4aec5d6c_5000_2pc.xyz,Cloud Generated,
26618,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\a9a091c148dcd07a156edd8a0a2b1378\models\model_normalized.obj,a9a091c148dcd07a156edd8a0a2b1378,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\a9a091c148dcd07a156edd8a0a2b1378\models\knife_3624134_a9a091c148dcd07a156edd8a0a2b1378_5000_2pc.xyz,Cloud Generated,
3327,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\d615a8217b70af06bc0909d98a1ff2b4\models\model_normalized.obj,d615a8217b70af06bc0909d98a1ff2b4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\d615a8217b70af06bc0909d98a1ff2b4\models\airplane_aeroplane_plane_2691156_d615a8217b70af06bc0909d98a1ff2b4_5000_2pc.xyz,Cloud Generated,
38895,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\e17c6810519ba81a559916e9a5177b0e\models\model_normalized.obj,e17c6810519ba81a559916e9a5177b0e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\e17c6810519ba81a559916e9a5177b0e\models\sofa_couch_lounge_4256520_e17c6810519ba81a559916e9a5177b0e_5000_2pc.xyz,Cloud Generated,
52307,4554684,washer_automatic washer_washing machine,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04554684\1a53e51455e0812e44a7fc53aa1d411c\models\model_normalized.obj,1a53e51455e0812e44a7fc53aa1d411c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04554684\1a53e51455e0812e44a7fc53aa1d411c\models\washer_automatic washer_washing machine_4554684_1a53e51455e0812e44a7fc53aa1d411c_5000_2pc.xyz,Cloud Generated,
21336,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\edb86d102237488ce8f8c11a24c52ebb\models\model_normalized.obj,edb86d102237488ce8f8c11a24c52ebb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\edb86d102237488ce8f8c11a24c52ebb\models\chair_3001627_edb86d102237488ce8f8c11a24c52ebb_5000_2pc.xyz,Cloud Generated,
48271,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\5c141e299b50f1139f24fa4acce33c04\models\model_normalized.obj,5c141e299b50f1139f24fa4acce33c04,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\5c141e299b50f1139f24fa4acce33c04\models\telephone_phone_telephone set_4401088_5c141e299b50f1139f24fa4acce33c04_5000_2pc.xyz,Cloud Generated,
26727,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\e0a78d771cfde145a5cea7e40e4d21ff\models\model_normalized.obj,e0a78d771cfde145a5cea7e40e4d21ff,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\e0a78d771cfde145a5cea7e40e4d21ff\models\knife_3624134_e0a78d771cfde145a5cea7e40e4d21ff_5000_2pc.xyz,Cloud Generated,
43161,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7207fb41b7f9a0669223fc014b68160f\models\model_normalized.obj,7207fb41b7f9a0669223fc014b68160f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7207fb41b7f9a0669223fc014b68160f\models\table_4379243_7207fb41b7f9a0669223fc014b68160f_5000_2pc.xyz,Cloud Generated,
