Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
35253,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\bcf362f325cf658e282dd3b430ec2654\models\model_normalized.obj,bcf362f325cf658e282dd3b430ec2654,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\bcf362f325cf658e282dd3b430ec2654\models\rifle_4090263_bcf362f325cf658e282dd3b430ec2654_5000_2pc.xyz,Cloud Generated,
14010,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\b5b6b09711cbee6daa44bfa127abe4bb\models\model_normalized.obj,b5b6b09711cbee6daa44bfa127abe4bb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\b5b6b09711cbee6daa44bfa127abe4bb\models\car_auto_automobile_machine_motorcar_2958343_b5b6b09711cbee6daa44bfa127abe4bb_5000_2pc.xyz,Cloud Generated,
1369,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\6021cb206f3db880c57b4651eeb679eb\models\model_normalized.obj,6021cb206f3db880c57b4651eeb679eb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\6021cb206f3db880c57b4651eeb679eb\models\airplane_aeroplane_plane_2691156_6021cb206f3db880c57b4651eeb679eb_5000_2pc.xyz,Cloud Generated,
30965,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\e3a37b904381c61a46407779dbd69b2d\models\model_normalized.obj,e3a37b904381c61a46407779dbd69b2d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\e3a37b904381c61a46407779dbd69b2d\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_e3a37b904381c61a46407779dbd69b2d_5000_2pc.xyz,Cloud Generated,
10126,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\47fa0f6c9b9f019742cc639a26c5af8c\models\model_normalized.obj,47fa0f6c9b9f019742cc639a26c5af8c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\47fa0f6c9b9f019742cc639a26c5af8c\models\cabinet_2933112_47fa0f6c9b9f019742cc639a26c5af8c_5000_2pc.xyz,Cloud Generated,
14423,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\d5f1637a5c9479e0185ce5d54f27f6b9\models\model_normalized.obj,d5f1637a5c9479e0185ce5d54f27f6b9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\d5f1637a5c9479e0185ce5d54f27f6b9\models\car_auto_automobile_machine_motorcar_2958343_d5f1637a5c9479e0185ce5d54f27f6b9_5000_2pc.xyz,Cloud Generated,
7206,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\d3eea79405a0c784f155d75bbf62b80\models\model_normalized.obj,d3eea79405a0c784f155d75bbf62b80,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\d3eea79405a0c784f155d75bbf62b80\models\bench_2828884_d3eea79405a0c784f155d75bbf62b80_5000_2pc.xyz,Cloud Generated,
9379,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\bbff113e57da6566e99562689078395\models\model_normalized.obj,bbff113e57da6566e99562689078395,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\bbff113e57da6566e99562689078395\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_bbff113e57da6566e99562689078395_5000_2pc.xyz,Cloud Generated,
24427,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\e76c3dd5d8baf0c5bb9760cf9cd1a953\models\model_normalized.obj,e76c3dd5d8baf0c5bb9760cf9cd1a953,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\e76c3dd5d8baf0c5bb9760cf9cd1a953\models\faucet_spigot_3325088_e76c3dd5d8baf0c5bb9760cf9cd1a953_5000_2pc.xyz,Cloud Generated,
29617,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\18e1be943fecbad143662aee1fc05d23\models\model_normalized.obj,18e1be943fecbad143662aee1fc05d23,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\18e1be943fecbad143662aee1fc05d23\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_18e1be943fecbad143662aee1fc05d23_5000_2pc.xyz,Cloud Generated,
35236,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\bb7474cb9310e33aa7dd22c0aa3913f0\models\model_normalized.obj,bb7474cb9310e33aa7dd22c0aa3913f0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\bb7474cb9310e33aa7dd22c0aa3913f0\models\rifle_4090263_bb7474cb9310e33aa7dd22c0aa3913f0_5000_2pc.xyz,Cloud Generated,
45352,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b11f985f0b3aa23379368d1198f406e7\models\model_normalized.obj,b11f985f0b3aa23379368d1198f406e7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b11f985f0b3aa23379368d1198f406e7\models\table_4379243_b11f985f0b3aa23379368d1198f406e7_5000_2pc.xyz,Cloud Generated,
51500,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\988e1d7106b705d692336765b86c93d9\models\model_normalized.obj,988e1d7106b705d692336765b86c93d9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\988e1d7106b705d692336765b86c93d9\models\vessel_watercraft_4530566_988e1d7106b705d692336765b86c93d9_5000_2pc.xyz,Cloud Generated,
28959,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\f0414c5a1d22911555683d8c4a0488e1\models\model_normalized.obj,f0414c5a1d22911555683d8c4a0488e1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\f0414c5a1d22911555683d8c4a0488e1\models\lamp_3636649_f0414c5a1d22911555683d8c4a0488e1_5000_2pc.xyz,Cloud Generated,
32741,3991062,pot_flowerpot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\3152bd6fb7bf09d625ebd1cd0b422e32\models\model_normalized.obj,3152bd6fb7bf09d625ebd1cd0b422e32,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\3152bd6fb7bf09d625ebd1cd0b422e32\models\pot_flowerpot_3991062_3152bd6fb7bf09d625ebd1cd0b422e32_5000_2pc.xyz,Cloud Generated,
31191,3710193,mailbox_letter box,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03710193\7ec679d4c550daf149400676d2d9ca64\models\model_normalized.obj,7ec679d4c550daf149400676d2d9ca64,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03710193\7ec679d4c550daf149400676d2d9ca64\models\mailbox_letter box_3710193_7ec679d4c550daf149400676d2d9ca64_5000_2pc.xyz,Cloud Generated,
4238,2747177,ashcan_trash can_garbage can_wastebin_ash bin_ash-bin_ashbin_dustbin_trash barrel_trash bin,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02747177\9c0847d6c42eca062846fa729d90e125\models\model_normalized.obj,9c0847d6c42eca062846fa729d90e125,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02747177\9c0847d6c42eca062846fa729d90e125\models\ashcan_trash can_garbage can_wastebin_ash bin_ash-bin_ashbin_dustbin_trash barrel_trash bin_2747177_9c0847d6c42eca062846fa729d90e125_5000_2pc.xyz,Cloud Generated,
46791,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\de2f120b21e228c2e6c5cd45aa112726\models\model_normalized.obj,de2f120b21e228c2e6c5cd45aa112726,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\de2f120b21e228c2e6c5cd45aa112726\models\table_4379243_de2f120b21e228c2e6c5cd45aa112726_5000_2pc.xyz,Cloud Generated,
44432,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\95bb0549666284168d2b632e2708f79b\models\model_normalized.obj,95bb0549666284168d2b632e2708f79b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\95bb0549666284168d2b632e2708f79b\models\table_4379243_95bb0549666284168d2b632e2708f79b_5000_2pc.xyz,Cloud Generated,
32332,3938244,pillow,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03938244\ec4b9c23be44b35992cd8215a5562ce\models\model_normalized.obj,ec4b9c23be44b35992cd8215a5562ce,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03938244\ec4b9c23be44b35992cd8215a5562ce\models\pillow_3938244_ec4b9c23be44b35992cd8215a5562ce_5000_2pc.xyz,Cloud Generated,
36469,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2835a9015c20d891261770c74651d29a\models\model_normalized.obj,2835a9015c20d891261770c74651d29a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\2835a9015c20d891261770c74651d29a\models\sofa_couch_lounge_4256520_2835a9015c20d891261770c74651d29a_5000_2pc.xyz,Cloud Generated,
1657,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\71dad8605fbc699623fc69eefd95e6d3\models\model_normalized.obj,71dad8605fbc699623fc69eefd95e6d3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\71dad8605fbc699623fc69eefd95e6d3\models\airplane_aeroplane_plane_2691156_71dad8605fbc699623fc69eefd95e6d3_5000_2pc.xyz,Cloud Generated,
28732,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\dbc50a84c8d24f9168c981036afdae64\models\model_normalized.obj,dbc50a84c8d24f9168c981036afdae64,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\dbc50a84c8d24f9168c981036afdae64\models\lamp_3636649_dbc50a84c8d24f9168c981036afdae64_5000_2pc.xyz,Cloud Generated,
42575,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\62a4f3c24bc69f593eff95e5c4b79279\models\model_normalized.obj,62a4f3c24bc69f593eff95e5c4b79279,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\62a4f3c24bc69f593eff95e5c4b79279\models\table_4379243_62a4f3c24bc69f593eff95e5c4b79279_5000_2pc.xyz,Cloud Generated,
14152,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\c17e88a6b0267754c6529edfd0032791\models\model_normalized.obj,c17e88a6b0267754c6529edfd0032791,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\c17e88a6b0267754c6529edfd0032791\models\car_auto_automobile_machine_motorcar_2958343_c17e88a6b0267754c6529edfd0032791_5000_2pc.xyz,Cloud Generated,
23754,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\11cae04ea5d825693321831d2245cf06\models\model_normalized.obj,11cae04ea5d825693321831d2245cf06,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\11cae04ea5d825693321831d2245cf06\models\faucet_spigot_3325088_11cae04ea5d825693321831d2245cf06_5000_2pc.xyz,Cloud Generated,
15942,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3372fd42f389a36a762ec387b772e9e1\models\model_normalized.obj,3372fd42f389a36a762ec387b772e9e1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3372fd42f389a36a762ec387b772e9e1\models\chair_3001627_3372fd42f389a36a762ec387b772e9e1_5000_2pc.xyz,Cloud Generated,
31668,3790512,motorcycle_bike,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\a52bac9239f4382ea513de4eb79b310d\models\model_normalized.obj,a52bac9239f4382ea513de4eb79b310d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\a52bac9239f4382ea513de4eb79b310d\models\motorcycle_bike_3790512_a52bac9239f4382ea513de4eb79b310d_5000_2pc.xyz,Cloud Generated,
32355,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\14fe99eb0c105a90fc9c56fb43681c11\models\model_normalized.obj,14fe99eb0c105a90fc9c56fb43681c11,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\14fe99eb0c105a90fc9c56fb43681c11\models\pistol_handgun_side arm_shooting iron_3948459_14fe99eb0c105a90fc9c56fb43681c11_5000_2pc.xyz,Cloud Generated,
44848,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a1c04a11d0e20691fa3982b18d6e7664\models\model_normalized.obj,a1c04a11d0e20691fa3982b18d6e7664,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a1c04a11d0e20691fa3982b18d6e7664\models\table_4379243_a1c04a11d0e20691fa3982b18d6e7664_5000_2pc.xyz,Cloud Generated,
44879,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a2824ff9eb173055f4b6538438a0b930\models\model_normalized.obj,a2824ff9eb173055f4b6538438a0b930,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a2824ff9eb173055f4b6538438a0b930\models\table_4379243_a2824ff9eb173055f4b6538438a0b930_5000_2pc.xyz,Cloud Generated,
24181,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\996932ea9d17bc9ab362845c6edb57fc\models\model_normalized.obj,996932ea9d17bc9ab362845c6edb57fc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\996932ea9d17bc9ab362845c6edb57fc\models\faucet_spigot_3325088_996932ea9d17bc9ab362845c6edb57fc_5000_2pc.xyz,Cloud Generated,
33998,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\3e4cc718eb6aa9e4559750dd149043e5\models\model_normalized.obj,3e4cc718eb6aa9e4559750dd149043e5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\3e4cc718eb6aa9e4559750dd149043e5\models\rifle_4090263_3e4cc718eb6aa9e4559750dd149043e5_5000_2pc.xyz,Cloud Generated,
1598,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\6dd16a06f0e9a286bfc945be58e73eac\models\model_normalized.obj,6dd16a06f0e9a286bfc945be58e73eac,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\6dd16a06f0e9a286bfc945be58e73eac\models\airplane_aeroplane_plane_2691156_6dd16a06f0e9a286bfc945be58e73eac_5000_2pc.xyz,Cloud Generated,
13966,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\b2e13c37cfaba983321ad52c1815971d\models\model_normalized.obj,b2e13c37cfaba983321ad52c1815971d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\b2e13c37cfaba983321ad52c1815971d\models\car_auto_automobile_machine_motorcar_2958343_b2e13c37cfaba983321ad52c1815971d_5000_2pc.xyz,Cloud Generated,
23245,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\a536c6a5f1a118feac653254a68e1397\models\model_normalized.obj,a536c6a5f1a118feac653254a68e1397,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\a536c6a5f1a118feac653254a68e1397\models\display_video display_3211117_a536c6a5f1a118feac653254a68e1397_5000_2pc.xyz,Cloud Generated,
8969,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\5798b82280016ad3a2181d7deaec8f2c\models\model_normalized.obj,5798b82280016ad3a2181d7deaec8f2c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\5798b82280016ad3a2181d7deaec8f2c\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_5798b82280016ad3a2181d7deaec8f2c_5000_2pc.xyz,Cloud Generated,
12,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\10e0a7255d279a419751c7a6f15617f4\models\model_normalized.obj,10e0a7255d279a419751c7a6f15617f4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\10e0a7255d279a419751c7a6f15617f4\models\airplane_aeroplane_plane_2691156_10e0a7255d279a419751c7a6f15617f4_5000_2pc.xyz,Cloud Generated,
48668,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\b490aed1d7d9a42ec4e2c9b051d6a014\models\model_normalized.obj,b490aed1d7d9a42ec4e2c9b051d6a014,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\b490aed1d7d9a42ec4e2c9b051d6a014\models\telephone_phone_telephone set_4401088_b490aed1d7d9a42ec4e2c9b051d6a014_5000_2pc.xyz,Cloud Generated,
46893,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e1b3412d67d2c18c59f8e31ca87c470e\models\model_normalized.obj,e1b3412d67d2c18c59f8e31ca87c470e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e1b3412d67d2c18c59f8e31ca87c470e\models\table_4379243_e1b3412d67d2c18c59f8e31ca87c470e_5000_2pc.xyz,Cloud Generated,
18819,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\8f4750616cc16a3f84633b41c8a09fa0\models\model_normalized.obj,8f4750616cc16a3f84633b41c8a09fa0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\8f4750616cc16a3f84633b41c8a09fa0\models\chair_3001627_8f4750616cc16a3f84633b41c8a09fa0_5000_2pc.xyz,Cloud Generated,
38295,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\b146fb259f64cefaeb6c29873b08c02\models\model_normalized.obj,b146fb259f64cefaeb6c29873b08c02,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\b146fb259f64cefaeb6c29873b08c02\models\sofa_couch_lounge_4256520_b146fb259f64cefaeb6c29873b08c02_5000_2pc.xyz,Cloud Generated,
41258,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\3ebb9bfa2afb2f8c9db5a91069a42c6a\models\model_normalized.obj,3ebb9bfa2afb2f8c9db5a91069a42c6a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\3ebb9bfa2afb2f8c9db5a91069a42c6a\models\table_4379243_3ebb9bfa2afb2f8c9db5a91069a42c6a_5000_2pc.xyz,Cloud Generated,
23628,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\f6a08ec163a037c310b3ff08c68acccf\models\model_normalized.obj,f6a08ec163a037c310b3ff08c68acccf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\f6a08ec163a037c310b3ff08c68acccf\models\display_video display_3211117_f6a08ec163a037c310b3ff08c68acccf_5000_2pc.xyz,Cloud Generated,
7321,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\e82eace9941d82f34ff3e3166b80bde9\models\model_normalized.obj,e82eace9941d82f34ff3e3166b80bde9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\e82eace9941d82f34ff3e3166b80bde9\models\bench_2828884_e82eace9941d82f34ff3e3166b80bde9_5000_2pc.xyz,Cloud Generated,
8306,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\9a777a5f3701fb6b940806ade53ef2f\models\model_normalized.obj,9a777a5f3701fb6b940806ade53ef2f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\9a777a5f3701fb6b940806ade53ef2f\models\bottle_2876657_9a777a5f3701fb6b940806ade53ef2f_5000_2pc.xyz,Cloud Generated,
30016,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\539d5ef3031544fb63c6a0e477a59b9f\models\model_normalized.obj,539d5ef3031544fb63c6a0e477a59b9f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\539d5ef3031544fb63c6a0e477a59b9f\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_539d5ef3031544fb63c6a0e477a59b9f_5000_2pc.xyz,Cloud Generated,
15027,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\10c08a28cae054e53a762233fffc49ea\models\model_normalized.obj,10c08a28cae054e53a762233fffc49ea,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\10c08a28cae054e53a762233fffc49ea\models\chair_3001627_10c08a28cae054e53a762233fffc49ea_5000_2pc.xyz,Cloud Generated,
47716,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f9add10d9e9f13f413ee1dc69b2c2bdc\models\model_normalized.obj,f9add10d9e9f13f413ee1dc69b2c2bdc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f9add10d9e9f13f413ee1dc69b2c2bdc\models\table_4379243_f9add10d9e9f13f413ee1dc69b2c2bdc_5000_2pc.xyz,Cloud Generated,
