Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
36146,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\13990109140043c919fb4103277a6b93\models\model_normalized.obj,13990109140043c919fb4103277a6b93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\13990109140043c919fb4103277a6b93\models\sofa_couch_lounge_4256520_13990109140043c919fb4103277a6b93_5000_2pc.xyz,Cloud Generated,
14328,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\cf39999d7c9e2b4788ea3c115b90ce56\models\model_normalized.obj,cf39999d7c9e2b4788ea3c115b90ce56,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\cf39999d7c9e2b4788ea3c115b90ce56\models\car_auto_automobile_machine_motorcar_2958343_cf39999d7c9e2b4788ea3c115b90ce56_5000_2pc.xyz,Cloud Generated,
32696,3991062,pot_flowerpot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\23c2a637319a07b425ebd1cd0b422e32\models\model_normalized.obj,23c2a637319a07b425ebd1cd0b422e32,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03991062\23c2a637319a07b425ebd1cd0b422e32\models\pot_flowerpot_3991062_23c2a637319a07b425ebd1cd0b422e32_5000_2pc.xyz,Cloud Generated,
48238,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\56a32f9e4785d3928a4adbc089030705\models\model_normalized.obj,56a32f9e4785d3928a4adbc089030705,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\56a32f9e4785d3928a4adbc089030705\models\telephone_phone_telephone set_4401088_56a32f9e4785d3928a4adbc089030705_5000_2pc.xyz,Cloud Generated,
43765,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\82e4990a3a9290f33ffd3a8003988fa3\models\model_normalized.obj,82e4990a3a9290f33ffd3a8003988fa3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\82e4990a3a9290f33ffd3a8003988fa3\models\table_4379243_82e4990a3a9290f33ffd3a8003988fa3_5000_2pc.xyz,Cloud Generated,
34114,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\4a56ba0b85af56703bbe4035b770f62b\models\model_normalized.obj,4a56ba0b85af56703bbe4035b770f62b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\4a56ba0b85af56703bbe4035b770f62b\models\rifle_4090263_4a56ba0b85af56703bbe4035b770f62b_5000_2pc.xyz,Cloud Generated,
30843,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\cc88df1c3cfac12a99db62650613bd48\models\model_normalized.obj,cc88df1c3cfac12a99db62650613bd48,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\cc88df1c3cfac12a99db62650613bd48\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_cc88df1c3cfac12a99db62650613bd48_5000_2pc.xyz,Cloud Generated,
31305,3759954,microphone_mike,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03759954\fa06eacff134fbcd59a6208793b9dfca\models\model_normalized.obj,fa06eacff134fbcd59a6208793b9dfca,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03759954\fa06eacff134fbcd59a6208793b9dfca\models\microphone_mike_3759954_fa06eacff134fbcd59a6208793b9dfca_5000_2pc.xyz,Cloud Generated,
18561,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\87baf0c4bd11ebe7f771b7c5ceefa9be\models\model_normalized.obj,87baf0c4bd11ebe7f771b7c5ceefa9be,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\87baf0c4bd11ebe7f771b7c5ceefa9be\models\chair_3001627_87baf0c4bd11ebe7f771b7c5ceefa9be_5000_2pc.xyz,Cloud Generated,
9736,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\19a0a48b2b908dafc59350d819542ec7\models\model_normalized.obj,19a0a48b2b908dafc59350d819542ec7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\19a0a48b2b908dafc59350d819542ec7\models\cabinet_2933112_19a0a48b2b908dafc59350d819542ec7_5000_2pc.xyz,Cloud Generated,
7385,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\f1252c297d7ad9a47c51ec7d2716b33d\models\model_normalized.obj,f1252c297d7ad9a47c51ec7d2716b33d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\f1252c297d7ad9a47c51ec7d2716b33d\models\bench_2828884_f1252c297d7ad9a47c51ec7d2716b33d_5000_2pc.xyz,Cloud Generated,
36622,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\33db94c3b6edf1efc3bd24f986301745\models\model_normalized.obj,33db94c3b6edf1efc3bd24f986301745,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\33db94c3b6edf1efc3bd24f986301745\models\sofa_couch_lounge_4256520_33db94c3b6edf1efc3bd24f986301745_5000_2pc.xyz,Cloud Generated,
40685,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2f7a2d27e58224e689035c25f0dfeb63\models\model_normalized.obj,2f7a2d27e58224e689035c25f0dfeb63,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2f7a2d27e58224e689035c25f0dfeb63\models\table_4379243_2f7a2d27e58224e689035c25f0dfeb63_5000_2pc.xyz,Cloud Generated,
39205,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\fc48d6602ba4904b5bbac631310d500f\models\model_normalized.obj,fc48d6602ba4904b5bbac631310d500f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\fc48d6602ba4904b5bbac631310d500f\models\sofa_couch_lounge_4256520_fc48d6602ba4904b5bbac631310d500f_5000_2pc.xyz,Cloud Generated,
29025,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\f8d4e335655da8855e1d47baa7986b2b\models\model_normalized.obj,f8d4e335655da8855e1d47baa7986b2b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\f8d4e335655da8855e1d47baa7986b2b\models\lamp_3636649_f8d4e335655da8855e1d47baa7986b2b_5000_2pc.xyz,Cloud Generated,
9560,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\ea5b5c44f4e0cd7ab06dffea8c2baf8\models\model_normalized.obj,ea5b5c44f4e0cd7ab06dffea8c2baf8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\ea5b5c44f4e0cd7ab06dffea8c2baf8\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_ea5b5c44f4e0cd7ab06dffea8c2baf8_5000_2pc.xyz,Cloud Generated,
12520,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\4f17af1ca7ae689d409b2c4484d833cc\models\model_normalized.obj,4f17af1ca7ae689d409b2c4484d833cc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\4f17af1ca7ae689d409b2c4484d833cc\models\car_auto_automobile_machine_motorcar_2958343_4f17af1ca7ae689d409b2c4484d833cc_5000_2pc.xyz,Cloud Generated,
7109,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\c541d59409647408ad5067eac75a07f7\models\model_normalized.obj,c541d59409647408ad5067eac75a07f7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\c541d59409647408ad5067eac75a07f7\models\bench_2828884_c541d59409647408ad5067eac75a07f7_5000_2pc.xyz,Cloud Generated,
41872,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4fc0bc3fb6438dffab1d1edf764243e3\models\model_normalized.obj,4fc0bc3fb6438dffab1d1edf764243e3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4fc0bc3fb6438dffab1d1edf764243e3\models\table_4379243_4fc0bc3fb6438dffab1d1edf764243e3_5000_2pc.xyz,Cloud Generated,
31057,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\f1d170b03b23a3139cdd3031da0f98f5\models\model_normalized.obj,f1d170b03b23a3139cdd3031da0f98f5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\f1d170b03b23a3139cdd3031da0f98f5\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_f1d170b03b23a3139cdd3031da0f98f5_5000_2pc.xyz,Cloud Generated,
28217,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a4c0f3aed58f0e092fdae21c212bf119\models\model_normalized.obj,a4c0f3aed58f0e092fdae21c212bf119,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\a4c0f3aed58f0e092fdae21c212bf119\models\lamp_3636649_a4c0f3aed58f0e092fdae21c212bf119_5000_2pc.xyz,Cloud Generated,
10467,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\743366dfb72897be1ba9fd11dc8bf457\models\model_normalized.obj,743366dfb72897be1ba9fd11dc8bf457,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\743366dfb72897be1ba9fd11dc8bf457\models\cabinet_2933112_743366dfb72897be1ba9fd11dc8bf457_5000_2pc.xyz,Cloud Generated,
29514,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\e9e28a11f71337fc201115f39f20d1ff\models\model_normalized.obj,e9e28a11f71337fc201115f39f20d1ff,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\e9e28a11f71337fc201115f39f20d1ff\models\laptop_laptop computer_3642806_e9e28a11f71337fc201115f39f20d1ff_5000_2pc.xyz,Cloud Generated,
8336,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\ab51424e92acace2a1c3f37422b63004\models\model_normalized.obj,ab51424e92acace2a1c3f37422b63004,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\ab51424e92acace2a1c3f37422b63004\models\bottle_2876657_ab51424e92acace2a1c3f37422b63004_5000_2pc.xyz,Cloud Generated,
32487,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\75363128f211014a42426cd19697880d\models\model_normalized.obj,75363128f211014a42426cd19697880d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\75363128f211014a42426cd19697880d\models\pistol_handgun_side arm_shooting iron_3948459_75363128f211014a42426cd19697880d_5000_2pc.xyz,Cloud Generated,
21905,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\3ef61322360370ad81cb5f482735cd59\models\model_normalized.obj,3ef61322360370ad81cb5f482735cd59,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\3ef61322360370ad81cb5f482735cd59\models\clock_3046257_3ef61322360370ad81cb5f482735cd59_5000_2pc.xyz,Cloud Generated,
31508,3790512,motorcycle_bike,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\3fd1bff496b369f71765540024eb9fef\models\model_normalized.obj,3fd1bff496b369f71765540024eb9fef,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03790512\3fd1bff496b369f71765540024eb9fef\models\motorcycle_bike_3790512_3fd1bff496b369f71765540024eb9fef_5000_2pc.xyz,Cloud Generated,
12422,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\490812763fa965b8473f10e6caaeca56\models\model_normalized.obj,490812763fa965b8473f10e6caaeca56,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\490812763fa965b8473f10e6caaeca56\models\car_auto_automobile_machine_motorcar_2958343_490812763fa965b8473f10e6caaeca56_5000_2pc.xyz,Cloud Generated,
48623,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\ab4ddf9e4130d6b560cc5a290ea3b31\models\model_normalized.obj,ab4ddf9e4130d6b560cc5a290ea3b31,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\ab4ddf9e4130d6b560cc5a290ea3b31\models\telephone_phone_telephone set_4401088_ab4ddf9e4130d6b560cc5a290ea3b31_5000_2pc.xyz,Cloud Generated,
43947,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8885e21ea12d6fc2b41f1e9ce6f64e36\models\model_normalized.obj,8885e21ea12d6fc2b41f1e9ce6f64e36,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8885e21ea12d6fc2b41f1e9ce6f64e36\models\table_4379243_8885e21ea12d6fc2b41f1e9ce6f64e36_5000_2pc.xyz,Cloud Generated,
4748,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\3b59f9cff3d39a0b602ced3945939e8e\models\model_normalized.obj,3b59f9cff3d39a0b602ced3945939e8e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\3b59f9cff3d39a0b602ced3945939e8e\models\bathtub_bathing tub_bath_tub_2808440_3b59f9cff3d39a0b602ced3945939e8e_5000_2pc.xyz,Cloud Generated,
20536,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\cfb40e7b9990da99c2f927df125f5ce4\models\model_normalized.obj,cfb40e7b9990da99c2f927df125f5ce4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\cfb40e7b9990da99c2f927df125f5ce4\models\chair_3001627_cfb40e7b9990da99c2f927df125f5ce4_5000_2pc.xyz,Cloud Generated,
27692,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\6ee5804580c170cdf6da603e92626bf9\models\model_normalized.obj,6ee5804580c170cdf6da603e92626bf9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\6ee5804580c170cdf6da603e92626bf9\models\lamp_3636649_6ee5804580c170cdf6da603e92626bf9_5000_2pc.xyz,Cloud Generated,
19183,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\9b6d1c0f3a20783af51f77a6d7299806\models\model_normalized.obj,9b6d1c0f3a20783af51f77a6d7299806,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\9b6d1c0f3a20783af51f77a6d7299806\models\chair_3001627_9b6d1c0f3a20783af51f77a6d7299806_5000_2pc.xyz,Cloud Generated,
38283,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\b06afb4d11ee4eb9ce4f274577283b16\models\model_normalized.obj,b06afb4d11ee4eb9ce4f274577283b16,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\b06afb4d11ee4eb9ce4f274577283b16\models\sofa_couch_lounge_4256520_b06afb4d11ee4eb9ce4f274577283b16_5000_2pc.xyz,Cloud Generated,
44702,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9d832f72888892e66d907bf61e189d9d\models\model_normalized.obj,9d832f72888892e66d907bf61e189d9d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9d832f72888892e66d907bf61e189d9d\models\table_4379243_9d832f72888892e66d907bf61e189d9d_5000_2pc.xyz,Cloud Generated,
48122,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\3bdd569911660da81229c79e4cce736a\models\model_normalized.obj,3bdd569911660da81229c79e4cce736a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\3bdd569911660da81229c79e4cce736a\models\telephone_phone_telephone set_4401088_3bdd569911660da81229c79e4cce736a_5000_2pc.xyz,Cloud Generated,
23945,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\4bc18e1398c1b56173ec0850b5880d3f\models\model_normalized.obj,4bc18e1398c1b56173ec0850b5880d3f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\4bc18e1398c1b56173ec0850b5880d3f\models\faucet_spigot_3325088_4bc18e1398c1b56173ec0850b5880d3f_5000_2pc.xyz,Cloud Generated,
43954,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\889f48aa85accd2ee73947fdf756a329\models\model_normalized.obj,889f48aa85accd2ee73947fdf756a329,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\889f48aa85accd2ee73947fdf756a329\models\table_4379243_889f48aa85accd2ee73947fdf756a329_5000_2pc.xyz,Cloud Generated,
934,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\47331e4c26dd1dbc66cf1b4a8fc3914e\models\model_normalized.obj,47331e4c26dd1dbc66cf1b4a8fc3914e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\47331e4c26dd1dbc66cf1b4a8fc3914e\models\airplane_aeroplane_plane_2691156_47331e4c26dd1dbc66cf1b4a8fc3914e_5000_2pc.xyz,Cloud Generated,
15721,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2d4efb02b4369af2473f10e6caaeca56\models\model_normalized.obj,2d4efb02b4369af2473f10e6caaeca56,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\2d4efb02b4369af2473f10e6caaeca56\models\chair_3001627_2d4efb02b4369af2473f10e6caaeca56_5000_2pc.xyz,Cloud Generated,
8271,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\883ace957dbb32e7846564a8a219239b\models\model_normalized.obj,883ace957dbb32e7846564a8a219239b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\883ace957dbb32e7846564a8a219239b\models\bottle_2876657_883ace957dbb32e7846564a8a219239b_5000_2pc.xyz,Cloud Generated,
50308,4468005,train_railroad train,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\e0486cf313d2ad90eff204cce5c18b06\models\model_normalized.obj,e0486cf313d2ad90eff204cce5c18b06,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\e0486cf313d2ad90eff204cce5c18b06\models\train_railroad train_4468005_e0486cf313d2ad90eff204cce5c18b06_5000_2pc.xyz,Cloud Generated,
46089,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c8cf1c77bbb79d214719088c8e42c6ab\models\model_normalized.obj,c8cf1c77bbb79d214719088c8e42c6ab,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\c8cf1c77bbb79d214719088c8e42c6ab\models\table_4379243_c8cf1c77bbb79d214719088c8e42c6ab_5000_2pc.xyz,Cloud Generated,
12565,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\528c01214da6d4bca7fd25564c2e888e\models\model_normalized.obj,528c01214da6d4bca7fd25564c2e888e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\528c01214da6d4bca7fd25564c2e888e\models\car_auto_automobile_machine_motorcar_2958343_528c01214da6d4bca7fd25564c2e888e_5000_2pc.xyz,Cloud Generated,
43369,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\77ecc55547840f06d42b9650f19dd425\models\model_normalized.obj,77ecc55547840f06d42b9650f19dd425,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\77ecc55547840f06d42b9650f19dd425\models\table_4379243_77ecc55547840f06d42b9650f19dd425_5000_2pc.xyz,Cloud Generated,
28703,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\d8b33b356591441f23d2ff62625c9fe7\models\model_normalized.obj,d8b33b356591441f23d2ff62625c9fe7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\d8b33b356591441f23d2ff62625c9fe7\models\lamp_3636649_d8b33b356591441f23d2ff62625c9fe7_5000_2pc.xyz,Cloud Generated,
41487,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4506f150e4f43633fab6e40cce6926d7\models\model_normalized.obj,4506f150e4f43633fab6e40cce6926d7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4506f150e4f43633fab6e40cce6926d7\models\table_4379243_4506f150e4f43633fab6e40cce6926d7_5000_2pc.xyz,Cloud Generated,
32592,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\d13986cc2403a2034b4b3d2a28039009\models\model_normalized.obj,d13986cc2403a2034b4b3d2a28039009,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\d13986cc2403a2034b4b3d2a28039009\models\pistol_handgun_side arm_shooting iron_3948459_d13986cc2403a2034b4b3d2a28039009_5000_2pc.xyz,Cloud Generated,
