Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
1121,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\5274742871cef1aca8cba409c4409ba9\models\model_normalized.obj,5274742871cef1aca8cba409c4409ba9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\5274742871cef1aca8cba409c4409ba9\models\airplane_aeroplane_plane_2691156_5274742871cef1aca8cba409c4409ba9_5000_2pc.xyz,Cloud Generated,
17227,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\5a10fc10de7bd8cb8bd24d13dcc47e64\models\model_normalized.obj,5a10fc10de7bd8cb8bd24d13dcc47e64,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\5a10fc10de7bd8cb8bd24d13dcc47e64\models\chair_3001627_5a10fc10de7bd8cb8bd24d13dcc47e64_5000_2pc.xyz,Cloud Generated,
13144,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\791e45f93e9ba58071a126804ae24042\models\model_normalized.obj,791e45f93e9ba58071a126804ae24042,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\791e45f93e9ba58071a126804ae24042\models\car_auto_automobile_machine_motorcar_2958343_791e45f93e9ba58071a126804ae24042_5000_2pc.xyz,Cloud Generated,
18506,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\8590bac753fbcccb203a669367e5b2a\models\model_normalized.obj,8590bac753fbcccb203a669367e5b2a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\8590bac753fbcccb203a669367e5b2a\models\chair_3001627_8590bac753fbcccb203a669367e5b2a_5000_2pc.xyz,Cloud Generated,
14208,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\c59c26c90a724e84ce27281f3b76d1f5\models\model_normalized.obj,c59c26c90a724e84ce27281f3b76d1f5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\c59c26c90a724e84ce27281f3b76d1f5\models\car_auto_automobile_machine_motorcar_2958343_c59c26c90a724e84ce27281f3b76d1f5_5000_2pc.xyz,Cloud Generated,
14878,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f6ed076d16960558e6748b6322a06ee3\models\model_normalized.obj,f6ed076d16960558e6748b6322a06ee3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f6ed076d16960558e6748b6322a06ee3\models\car_auto_automobile_machine_motorcar_2958343_f6ed076d16960558e6748b6322a06ee3_5000_2pc.xyz,Cloud Generated,
12803,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\6208c5fcc94fb6ddafec9b6a5ecfd79d\models\model_normalized.obj,6208c5fcc94fb6ddafec9b6a5ecfd79d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\6208c5fcc94fb6ddafec9b6a5ecfd79d\models\car_auto_automobile_machine_motorcar_2958343_6208c5fcc94fb6ddafec9b6a5ecfd79d_5000_2pc.xyz,Cloud Generated,
36121,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\11f47772cbe2a2d0a5f9d52c12457194\models\model_normalized.obj,11f47772cbe2a2d0a5f9d52c12457194,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\11f47772cbe2a2d0a5f9d52c12457194\models\sofa_couch_lounge_4256520_11f47772cbe2a2d0a5f9d52c12457194_5000_2pc.xyz,Cloud Generated,
14274,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\ca7202152b84a70fc6a4281cffc3c014\models\model_normalized.obj,ca7202152b84a70fc6a4281cffc3c014,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\ca7202152b84a70fc6a4281cffc3c014\models\car_auto_automobile_machine_motorcar_2958343_ca7202152b84a70fc6a4281cffc3c014_5000_2pc.xyz,Cloud Generated,
45611,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b9fc2f624533bb8119fb4103277a6b93\models\model_normalized.obj,b9fc2f624533bb8119fb4103277a6b93,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\b9fc2f624533bb8119fb4103277a6b93\models\table_4379243_b9fc2f624533bb8119fb4103277a6b93_5000_2pc.xyz,Cloud Generated,
49662,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\cd1739ec8797049072f1ebe52d9b9daa\models\model_normalized.obj,cd1739ec8797049072f1ebe52d9b9daa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\cd1739ec8797049072f1ebe52d9b9daa\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_cd1739ec8797049072f1ebe52d9b9daa_5000_2pc.xyz,Cloud Generated,
1676,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7279a912e89a6f00adcbeb54f3d014e9\models\model_normalized.obj,7279a912e89a6f00adcbeb54f3d014e9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7279a912e89a6f00adcbeb54f3d014e9\models\airplane_aeroplane_plane_2691156_7279a912e89a6f00adcbeb54f3d014e9_5000_2pc.xyz,Cloud Generated,
14097,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\bca97563f170ff4ad2bcce019eeaafbe\models\model_normalized.obj,bca97563f170ff4ad2bcce019eeaafbe,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\bca97563f170ff4ad2bcce019eeaafbe\models\car_auto_automobile_machine_motorcar_2958343_bca97563f170ff4ad2bcce019eeaafbe_5000_2pc.xyz,Cloud Generated,
12083,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\3476290a1220338ffa975bcfd21f6dfb\models\model_normalized.obj,3476290a1220338ffa975bcfd21f6dfb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\3476290a1220338ffa975bcfd21f6dfb\models\car_auto_automobile_machine_motorcar_2958343_3476290a1220338ffa975bcfd21f6dfb_5000_2pc.xyz,Cloud Generated,
39693,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\15a95cddbc40994beefc4457af135dc1\models\model_normalized.obj,15a95cddbc40994beefc4457af135dc1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\15a95cddbc40994beefc4457af135dc1\models\table_4379243_15a95cddbc40994beefc4457af135dc1_5000_2pc.xyz,Cloud Generated,
17754,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6a227aa2e1fb8ecf51f77a6d7299806\models\model_normalized.obj,6a227aa2e1fb8ecf51f77a6d7299806,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6a227aa2e1fb8ecf51f77a6d7299806\models\chair_3001627_6a227aa2e1fb8ecf51f77a6d7299806_5000_2pc.xyz,Cloud Generated,
38610,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\ca81512a7d7934d0b8e42b2c59ee19ec\models\model_normalized.obj,ca81512a7d7934d0b8e42b2c59ee19ec,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\ca81512a7d7934d0b8e42b2c59ee19ec\models\sofa_couch_lounge_4256520_ca81512a7d7934d0b8e42b2c59ee19ec_5000_2pc.xyz,Cloud Generated,
49104,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\2acc3bd87282a7e31da45817bd55c1e\models\model_normalized.obj,2acc3bd87282a7e31da45817bd55c1e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\2acc3bd87282a7e31da45817bd55c1e\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_2acc3bd87282a7e31da45817bd55c1e_5000_2pc.xyz,Cloud Generated,
18157,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\76710f51915396e0327289c00b6dc9ca\models\model_normalized.obj,76710f51915396e0327289c00b6dc9ca,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\76710f51915396e0327289c00b6dc9ca\models\chair_3001627_76710f51915396e0327289c00b6dc9ca_5000_2pc.xyz,Cloud Generated,
38491,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\c144f9c06cae44492fdae21c212bf119\models\model_normalized.obj,c144f9c06cae44492fdae21c212bf119,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\c144f9c06cae44492fdae21c212bf119\models\sofa_couch_lounge_4256520_c144f9c06cae44492fdae21c212bf119_5000_2pc.xyz,Cloud Generated,
10144,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\4ac617dbce5ab494985850bfaa8d58e8\models\model_normalized.obj,4ac617dbce5ab494985850bfaa8d58e8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\4ac617dbce5ab494985850bfaa8d58e8\models\cabinet_2933112_4ac617dbce5ab494985850bfaa8d58e8_5000_2pc.xyz,Cloud Generated,
14520,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\dd84236f0ef27765a134736201a79843\models\model_normalized.obj,dd84236f0ef27765a134736201a79843,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\dd84236f0ef27765a134736201a79843\models\car_auto_automobile_machine_motorcar_2958343_dd84236f0ef27765a134736201a79843_5000_2pc.xyz,Cloud Generated,
5229,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\c11ac2c84d7e8566b04f97563601480e\models\model_normalized.obj,c11ac2c84d7e8566b04f97563601480e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\c11ac2c84d7e8566b04f97563601480e\models\bathtub_bathing tub_bath_tub_2808440_c11ac2c84d7e8566b04f97563601480e_5000_2pc.xyz,Cloud Generated,
10551,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\80a3b5b036021b8e404dc8be84d677e3\models\model_normalized.obj,80a3b5b036021b8e404dc8be84d677e3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\80a3b5b036021b8e404dc8be84d677e3\models\cabinet_2933112_80a3b5b036021b8e404dc8be84d677e3_5000_2pc.xyz,Cloud Generated,
20152,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c12ea730ea29f8945914d57d976758c0\models\model_normalized.obj,c12ea730ea29f8945914d57d976758c0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c12ea730ea29f8945914d57d976758c0\models\chair_3001627_c12ea730ea29f8945914d57d976758c0_5000_2pc.xyz,Cloud Generated,
27701,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\6faffa042190494a3def89b32cef8e45\models\model_normalized.obj,6faffa042190494a3def89b32cef8e45,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\6faffa042190494a3def89b32cef8e45\models\lamp_3636649_6faffa042190494a3def89b32cef8e45_5000_2pc.xyz,Cloud Generated,
15205,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\1b90394dae690dddb53be07817c1dd99\models\model_normalized.obj,1b90394dae690dddb53be07817c1dd99,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\1b90394dae690dddb53be07817c1dd99\models\chair_3001627_1b90394dae690dddb53be07817c1dd99_5000_2pc.xyz,Cloud Generated,
14394,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\d4103822895075e1c6acd56dbe00811f\models\model_normalized.obj,d4103822895075e1c6acd56dbe00811f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\d4103822895075e1c6acd56dbe00811f\models\car_auto_automobile_machine_motorcar_2958343_d4103822895075e1c6acd56dbe00811f_5000_2pc.xyz,Cloud Generated,
43816,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8478187660d5443186915ea7a2083dcd\models\model_normalized.obj,8478187660d5443186915ea7a2083dcd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8478187660d5443186915ea7a2083dcd\models\table_4379243_8478187660d5443186915ea7a2083dcd_5000_2pc.xyz,Cloud Generated,
9890,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\28e7fd7a7a5ee8787d3ced6148bd0a15\models\model_normalized.obj,28e7fd7a7a5ee8787d3ced6148bd0a15,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\28e7fd7a7a5ee8787d3ced6148bd0a15\models\cabinet_2933112_28e7fd7a7a5ee8787d3ced6148bd0a15_5000_2pc.xyz,Cloud Generated,
44302,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\91b12d3af7bc52c5550384fc1c3c3d02\models\model_normalized.obj,91b12d3af7bc52c5550384fc1c3c3d02,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\91b12d3af7bc52c5550384fc1c3c3d02\models\table_4379243_91b12d3af7bc52c5550384fc1c3c3d02_5000_2pc.xyz,Cloud Generated,
14620,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\e3d7833469729b2024da76692f3228e0\models\model_normalized.obj,e3d7833469729b2024da76692f3228e0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\e3d7833469729b2024da76692f3228e0\models\car_auto_automobile_machine_motorcar_2958343_e3d7833469729b2024da76692f3228e0_5000_2pc.xyz,Cloud Generated,
23961,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\50090633b32bb6adb362845c6edb57fc\models\model_normalized.obj,50090633b32bb6adb362845c6edb57fc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\50090633b32bb6adb362845c6edb57fc\models\faucet_spigot_3325088_50090633b32bb6adb362845c6edb57fc_5000_2pc.xyz,Cloud Generated,
49517,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\a3bc032d0842d570348e2c62a688b780\models\model_normalized.obj,a3bc032d0842d570348e2c62a688b780,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\a3bc032d0842d570348e2c62a688b780\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_a3bc032d0842d570348e2c62a688b780_5000_2pc.xyz,Cloud Generated,
33920,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\3728ea8fca746a8d52499cf3d29e4e95\models\model_normalized.obj,3728ea8fca746a8d52499cf3d29e4e95,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\3728ea8fca746a8d52499cf3d29e4e95\models\rifle_4090263_3728ea8fca746a8d52499cf3d29e4e95_5000_2pc.xyz,Cloud Generated,
9310,2924116,bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\a9cb2c6d8f3f502ad392e744726eb1bb\models\model_normalized.obj,a9cb2c6d8f3f502ad392e744726eb1bb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02924116\a9cb2c6d8f3f502ad392e744726eb1bb\models\bus_autobus_coach_charabanc_double-decker_jitney_motorbus_motorcoach_omnibus_passenger vehi_2924116_a9cb2c6d8f3f502ad392e744726eb1bb_5000_2pc.xyz,Cloud Generated,
4297,2747177,ashcan_trash can_garbage can_wastebin_ash bin_ash-bin_ashbin_dustbin_trash barrel_trash bin,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02747177\c3b31dc8c48265ecfffc97a61124b1a9\models\model_normalized.obj,c3b31dc8c48265ecfffc97a61124b1a9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02747177\c3b31dc8c48265ecfffc97a61124b1a9\models\ashcan_trash can_garbage can_wastebin_ash bin_ash-bin_ashbin_dustbin_trash barrel_trash bin_2747177_c3b31dc8c48265ecfffc97a61124b1a9_5000_2pc.xyz,Cloud Generated,
45039,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a7809c62e26301e08850ff5e612b6198\models\model_normalized.obj,a7809c62e26301e08850ff5e612b6198,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a7809c62e26301e08850ff5e612b6198\models\table_4379243_a7809c62e26301e08850ff5e612b6198_5000_2pc.xyz,Cloud Generated,
37719,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\8760843dbfc059d6c242632b2a8c3129\models\model_normalized.obj,8760843dbfc059d6c242632b2a8c3129,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\8760843dbfc059d6c242632b2a8c3129\models\sofa_couch_lounge_4256520_8760843dbfc059d6c242632b2a8c3129_5000_2pc.xyz,Cloud Generated,
43549,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7ce1b7444c3ba89e74f1cdda9579594c\models\model_normalized.obj,7ce1b7444c3ba89e74f1cdda9579594c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7ce1b7444c3ba89e74f1cdda9579594c\models\table_4379243_7ce1b7444c3ba89e74f1cdda9579594c_5000_2pc.xyz,Cloud Generated,
36233,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\189e64b308b4345d291d421ca3746ae2\models\model_normalized.obj,189e64b308b4345d291d421ca3746ae2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\189e64b308b4345d291d421ca3746ae2\models\sofa_couch_lounge_4256520_189e64b308b4345d291d421ca3746ae2_5000_2pc.xyz,Cloud Generated,
41988,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\52f2c6960d67445f896f73ae4af4fc8d\models\model_normalized.obj,52f2c6960d67445f896f73ae4af4fc8d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\52f2c6960d67445f896f73ae4af4fc8d\models\table_4379243_52f2c6960d67445f896f73ae4af4fc8d_5000_2pc.xyz,Cloud Generated,
28625,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\d153ae6d65b31e00fcb8d8c6d4df8143\models\model_normalized.obj,d153ae6d65b31e00fcb8d8c6d4df8143,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\d153ae6d65b31e00fcb8d8c6d4df8143\models\lamp_3636649_d153ae6d65b31e00fcb8d8c6d4df8143_5000_2pc.xyz,Cloud Generated,
27017,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\2967944ae64112c11952fef39dab6347\models\model_normalized.obj,2967944ae64112c11952fef39dab6347,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\2967944ae64112c11952fef39dab6347\models\lamp_3636649_2967944ae64112c11952fef39dab6347_5000_2pc.xyz,Cloud Generated,
52150,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\eb01f5a73f0239a348c096ae17d885c9\models\model_normalized.obj,eb01f5a73f0239a348c096ae17d885c9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\eb01f5a73f0239a348c096ae17d885c9\models\vessel_watercraft_4530566_eb01f5a73f0239a348c096ae17d885c9_5000_2pc.xyz,Cloud Generated,
31134,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\fe13f67712bc5e4a1b02cde7e81f0fc3\models\model_normalized.obj,fe13f67712bc5e4a1b02cde7e81f0fc3,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\fe13f67712bc5e4a1b02cde7e81f0fc3\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_fe13f67712bc5e4a1b02cde7e81f0fc3_5000_2pc.xyz,Cloud Generated,
37596,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\7e1321155d43dc8bfff16555386d173d\models\model_normalized.obj,7e1321155d43dc8bfff16555386d173d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\7e1321155d43dc8bfff16555386d173d\models\sofa_couch_lounge_4256520_7e1321155d43dc8bfff16555386d173d_5000_2pc.xyz,Cloud Generated,
