Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
24776,3337140,file_file cabinet_filing cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\f1bb8fefea5543554c3aee8e9d3a6ffa\models\model_normalized.obj,f1bb8fefea5543554c3aee8e9d3a6ffa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\f1bb8fefea5543554c3aee8e9d3a6ffa\models\file_file cabinet_filing cabinet_3337140_f1bb8fefea5543554c3aee8e9d3a6ffa_5000_2pc.xyz,Cloud Generated,
31413,3761084,microwave_microwave oven,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03761084\b6f8be7f5c4a97424a44340bf227e40\models\model_normalized.obj,b6f8be7f5c4a97424a44340bf227e40,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03761084\b6f8be7f5c4a97424a44340bf227e40\models\microwave_microwave oven_3761084_b6f8be7f5c4a97424a44340bf227e40_5000_2pc.xyz,Cloud Generated,
40707,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2fe8de498d0f00f51f77a6d7299806\models\model_normalized.obj,2fe8de498d0f00f51f77a6d7299806,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2fe8de498d0f00f51f77a6d7299806\models\table_4379243_2fe8de498d0f00f51f77a6d7299806_5000_2pc.xyz,Cloud Generated,
49202,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\44d7b5d87c26896944608b3255ca1886\models\model_normalized.obj,44d7b5d87c26896944608b3255ca1886,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\44d7b5d87c26896944608b3255ca1886\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_44d7b5d87c26896944608b3255ca1886_5000_2pc.xyz,Cloud Generated,
7201,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\d34b04cb67bf2115c308e7dd57b5111a\models\model_normalized.obj,d34b04cb67bf2115c308e7dd57b5111a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\d34b04cb67bf2115c308e7dd57b5111a\models\bench_2828884_d34b04cb67bf2115c308e7dd57b5111a_5000_2pc.xyz,Cloud Generated,
27294,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\45f11cb4099c9c87bbc7a6acbd8f058b\models\model_normalized.obj,45f11cb4099c9c87bbc7a6acbd8f058b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\45f11cb4099c9c87bbc7a6acbd8f058b\models\lamp_3636649_45f11cb4099c9c87bbc7a6acbd8f058b_5000_2pc.xyz,Cloud Generated,
22570,3207941,dishwasher_dish washer_dishwashing machine,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03207941\e700df968d805f9722c3257bdf875d06\models\model_normalized.obj,e700df968d805f9722c3257bdf875d06,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03207941\e700df968d805f9722c3257bdf875d06\models\dishwasher_dish washer_dishwashing machine_3207941_e700df968d805f9722c3257bdf875d06_5000_2pc.xyz,Cloud Generated,
36283,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\1c2fa78dbf2d2cda9e02fc85f824870c\models\model_normalized.obj,1c2fa78dbf2d2cda9e02fc85f824870c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\1c2fa78dbf2d2cda9e02fc85f824870c\models\sofa_couch_lounge_4256520_1c2fa78dbf2d2cda9e02fc85f824870c_5000_2pc.xyz,Cloud Generated,
46482,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\d4bf9872856d6fc2b300c4ca2f51c01b\models\model_normalized.obj,d4bf9872856d6fc2b300c4ca2f51c01b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\d4bf9872856d6fc2b300c4ca2f51c01b\models\table_4379243_d4bf9872856d6fc2b300c4ca2f51c01b_5000_2pc.xyz,Cloud Generated,
51435,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\90bb60a421727973e3852f9948e4ef35\models\model_normalized.obj,90bb60a421727973e3852f9948e4ef35,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\90bb60a421727973e3852f9948e4ef35\models\vessel_watercraft_4530566_90bb60a421727973e3852f9948e4ef35_5000_2pc.xyz,Cloud Generated,
36843,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\42b297f23638f17e27813b202e608c61\models\model_normalized.obj,42b297f23638f17e27813b202e608c61,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\42b297f23638f17e27813b202e608c61\models\sofa_couch_lounge_4256520_42b297f23638f17e27813b202e608c61_5000_2pc.xyz,Cloud Generated,
30468,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\95eb96eef8f0e3a7ed10ef1927ebd15\models\model_normalized.obj,95eb96eef8f0e3a7ed10ef1927ebd15,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\95eb96eef8f0e3a7ed10ef1927ebd15\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_95eb96eef8f0e3a7ed10ef1927ebd15_5000_2pc.xyz,Cloud Generated,
40133,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\20b5a668a57dcdb3402fc9e845187711\models\model_normalized.obj,20b5a668a57dcdb3402fc9e845187711,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\20b5a668a57dcdb3402fc9e845187711\models\table_4379243_20b5a668a57dcdb3402fc9e845187711_5000_2pc.xyz,Cloud Generated,
41042,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\38ec61e847b8ec152864bfffd12f80b5\models\model_normalized.obj,38ec61e847b8ec152864bfffd12f80b5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\38ec61e847b8ec152864bfffd12f80b5\models\table_4379243_38ec61e847b8ec152864bfffd12f80b5_5000_2pc.xyz,Cloud Generated,
39742,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\16b72d74bcac545fe3eedd8db265e106\models\model_normalized.obj,16b72d74bcac545fe3eedd8db265e106,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\16b72d74bcac545fe3eedd8db265e106\models\table_4379243_16b72d74bcac545fe3eedd8db265e106_5000_2pc.xyz,Cloud Generated,
44024,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8a6e06fbf74e811667d24b304b35bdf4\models\model_normalized.obj,8a6e06fbf74e811667d24b304b35bdf4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8a6e06fbf74e811667d24b304b35bdf4\models\table_4379243_8a6e06fbf74e811667d24b304b35bdf4_5000_2pc.xyz,Cloud Generated,
8308,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\9ba6291a60113dbfeb6d856318cd1a7e\models\model_normalized.obj,9ba6291a60113dbfeb6d856318cd1a7e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\9ba6291a60113dbfeb6d856318cd1a7e\models\bottle_2876657_9ba6291a60113dbfeb6d856318cd1a7e_5000_2pc.xyz,Cloud Generated,
49570,2992529,cellular telephone_cellular phone_cellphone_cell_mobile phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\b1085da37756ddd1d3f1ccf368ff60f9\models\model_normalized.obj,b1085da37756ddd1d3f1ccf368ff60f9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02992529\b1085da37756ddd1d3f1ccf368ff60f9\models\cellular telephone_cellular phone_cellphone_cell_mobile phone_2992529_b1085da37756ddd1d3f1ccf368ff60f9_5000_2pc.xyz,Cloud Generated,
42559,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\622d66d9e598b7788e0faa4ef4033cfd\models\model_normalized.obj,622d66d9e598b7788e0faa4ef4033cfd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\622d66d9e598b7788e0faa4ef4033cfd\models\table_4379243_622d66d9e598b7788e0faa4ef4033cfd_5000_2pc.xyz,Cloud Generated,
2765,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\b46244d196a7f66635ae67400a94a6fe\models\model_normalized.obj,b46244d196a7f66635ae67400a94a6fe,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\b46244d196a7f66635ae67400a94a6fe\models\airplane_aeroplane_plane_2691156_b46244d196a7f66635ae67400a94a6fe_5000_2pc.xyz,Cloud Generated,
38176,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\a8418bfeae7c4cffaf802a9d0ab09410\models\model_normalized.obj,a8418bfeae7c4cffaf802a9d0ab09410,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\a8418bfeae7c4cffaf802a9d0ab09410\models\sofa_couch_lounge_4256520_a8418bfeae7c4cffaf802a9d0ab09410_5000_2pc.xyz,Cloud Generated,
14865,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f60f11a1a8c8f89992691fb966926839\models\model_normalized.obj,f60f11a1a8c8f89992691fb966926839,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f60f11a1a8c8f89992691fb966926839\models\car_auto_automobile_machine_motorcar_2958343_f60f11a1a8c8f89992691fb966926839_5000_2pc.xyz,Cloud Generated,
43527,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7c278d5d7fec83ba7d0628daab3fd779\models\model_normalized.obj,7c278d5d7fec83ba7d0628daab3fd779,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7c278d5d7fec83ba7d0628daab3fd779\models\table_4379243_7c278d5d7fec83ba7d0628daab3fd779_5000_2pc.xyz,Cloud Generated,
42746,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\675c225ef7bf4b4b3db912a90d289dfc\models\model_normalized.obj,675c225ef7bf4b4b3db912a90d289dfc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\675c225ef7bf4b4b3db912a90d289dfc\models\table_4379243_675c225ef7bf4b4b3db912a90d289dfc_5000_2pc.xyz,Cloud Generated,
15241,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\1d2745e280ea2d513c8d0fdfb1cc2535\models\model_normalized.obj,1d2745e280ea2d513c8d0fdfb1cc2535,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\1d2745e280ea2d513c8d0fdfb1cc2535\models\chair_3001627_1d2745e280ea2d513c8d0fdfb1cc2535_5000_2pc.xyz,Cloud Generated,
20346,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c91eb95b40e4b6f8e83221ad0d21775\models\model_normalized.obj,c91eb95b40e4b6f8e83221ad0d21775,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c91eb95b40e4b6f8e83221ad0d21775\models\chair_3001627_c91eb95b40e4b6f8e83221ad0d21775_5000_2pc.xyz,Cloud Generated,
26743,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\e8a6915bd0bcf1bebaa284808a1567a8\models\model_normalized.obj,e8a6915bd0bcf1bebaa284808a1567a8,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\e8a6915bd0bcf1bebaa284808a1567a8\models\knife_3624134_e8a6915bd0bcf1bebaa284808a1567a8_5000_2pc.xyz,Cloud Generated,
36378,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\225661a6dcd77e7dbd05ef637b36b199\models\model_normalized.obj,225661a6dcd77e7dbd05ef637b36b199,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\225661a6dcd77e7dbd05ef637b36b199\models\sofa_couch_lounge_4256520_225661a6dcd77e7dbd05ef637b36b199_5000_2pc.xyz,Cloud Generated,
25211,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\8d24a89192c4d9a593a3cb7ad5bbfafa\models\model_normalized.obj,8d24a89192c4d9a593a3cb7ad5bbfafa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\8d24a89192c4d9a593a3cb7ad5bbfafa\models\guitar_3467517_8d24a89192c4d9a593a3cb7ad5bbfafa_5000_2pc.xyz,Cloud Generated,
12672,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\596bbe4864580ded5833b7f8c91b5b48\models\model_normalized.obj,596bbe4864580ded5833b7f8c91b5b48,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\596bbe4864580ded5833b7f8c91b5b48\models\car_auto_automobile_machine_motorcar_2958343_596bbe4864580ded5833b7f8c91b5b48_5000_2pc.xyz,Cloud Generated,
24567,3337140,file_file cabinet_filing cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\4791327c6e5d0ce68962005ce0e986db\models\model_normalized.obj,4791327c6e5d0ce68962005ce0e986db,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\4791327c6e5d0ce68962005ce0e986db\models\file_file cabinet_filing cabinet_3337140_4791327c6e5d0ce68962005ce0e986db_5000_2pc.xyz,Cloud Generated,
28440,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\bd0bbdadcd0b9fca7d57a0513a353be5\models\model_normalized.obj,bd0bbdadcd0b9fca7d57a0513a353be5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\bd0bbdadcd0b9fca7d57a0513a353be5\models\lamp_3636649_bd0bbdadcd0b9fca7d57a0513a353be5_5000_2pc.xyz,Cloud Generated,
13440,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\8c1741a5ee03b865bf5aa6fd28a4a75b\models\model_normalized.obj,8c1741a5ee03b865bf5aa6fd28a4a75b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\8c1741a5ee03b865bf5aa6fd28a4a75b\models\car_auto_automobile_machine_motorcar_2958343_8c1741a5ee03b865bf5aa6fd28a4a75b_5000_2pc.xyz,Cloud Generated,
118,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\167740d2a5f5cb6c7f4561609781d8c9\models\model_normalized.obj,167740d2a5f5cb6c7f4561609781d8c9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\167740d2a5f5cb6c7f4561609781d8c9\models\airplane_aeroplane_plane_2691156_167740d2a5f5cb6c7f4561609781d8c9_5000_2pc.xyz,Cloud Generated,
4337,2747177,ashcan_trash can_garbage can_wastebin_ash bin_ash-bin_ashbin_dustbin_trash barrel_trash bin,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02747177\e2276eb0322d1885cb2a965e75be701c\models\model_normalized.obj,e2276eb0322d1885cb2a965e75be701c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02747177\e2276eb0322d1885cb2a965e75be701c\models\ashcan_trash can_garbage can_wastebin_ash bin_ash-bin_ashbin_dustbin_trash barrel_trash bin_2747177_e2276eb0322d1885cb2a965e75be701c_5000_2pc.xyz,Cloud Generated,
38166,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\a73a49fd2887a030f51f77a6d7299806\models\model_normalized.obj,a73a49fd2887a030f51f77a6d7299806,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\a73a49fd2887a030f51f77a6d7299806\models\sofa_couch_lounge_4256520_a73a49fd2887a030f51f77a6d7299806_5000_2pc.xyz,Cloud Generated,
882,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\44dece8f8529374ee2199ec015f35ba2\models\model_normalized.obj,44dece8f8529374ee2199ec015f35ba2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\44dece8f8529374ee2199ec015f35ba2\models\airplane_aeroplane_plane_2691156_44dece8f8529374ee2199ec015f35ba2_5000_2pc.xyz,Cloud Generated,
44165,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8db7935008158509b55b46d261fe0021\models\model_normalized.obj,8db7935008158509b55b46d261fe0021,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\8db7935008158509b55b46d261fe0021\models\table_4379243_8db7935008158509b55b46d261fe0021_5000_2pc.xyz,Cloud Generated,
13816,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\a6fe523f0ef082a2715e04edb8af9c53\models\model_normalized.obj,a6fe523f0ef082a2715e04edb8af9c53,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\a6fe523f0ef082a2715e04edb8af9c53\models\car_auto_automobile_machine_motorcar_2958343_a6fe523f0ef082a2715e04edb8af9c53_5000_2pc.xyz,Cloud Generated,
30996,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\e849b0017baa1a978a0181490cb73cbc\models\model_normalized.obj,e849b0017baa1a978a0181490cb73cbc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\e849b0017baa1a978a0181490cb73cbc\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_e849b0017baa1a978a0181490cb73cbc_5000_2pc.xyz,Cloud Generated,
3393,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\da3ed25d281fc4c065fc5f76098aceb0\models\model_normalized.obj,da3ed25d281fc4c065fc5f76098aceb0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\da3ed25d281fc4c065fc5f76098aceb0\models\airplane_aeroplane_plane_2691156_da3ed25d281fc4c065fc5f76098aceb0_5000_2pc.xyz,Cloud Generated,
39546,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\11aee78983b57cb34138477d68528833\models\model_normalized.obj,11aee78983b57cb34138477d68528833,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\11aee78983b57cb34138477d68528833\models\table_4379243_11aee78983b57cb34138477d68528833_5000_2pc.xyz,Cloud Generated,
48157,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\434e23fb04effbb86bc30c6a9ae3d46e\models\model_normalized.obj,434e23fb04effbb86bc30c6a9ae3d46e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\434e23fb04effbb86bc30c6a9ae3d46e\models\telephone_phone_telephone set_4401088_434e23fb04effbb86bc30c6a9ae3d46e_5000_2pc.xyz,Cloud Generated,
11847,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\2696ef55dc264b8cbba9b483d5f3874e\models\model_normalized.obj,2696ef55dc264b8cbba9b483d5f3874e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\2696ef55dc264b8cbba9b483d5f3874e\models\car_auto_automobile_machine_motorcar_2958343_2696ef55dc264b8cbba9b483d5f3874e_5000_2pc.xyz,Cloud Generated,
29326,3642806,laptop_laptop computer,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\7ebe5cc71bdeebd9dd70b866e1cfbf35\models\model_normalized.obj,7ebe5cc71bdeebd9dd70b866e1cfbf35,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03642806\7ebe5cc71bdeebd9dd70b866e1cfbf35\models\laptop_laptop computer_3642806_7ebe5cc71bdeebd9dd70b866e1cfbf35_5000_2pc.xyz,Cloud Generated,
46759,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\dd4f28a0e0d3f93c614a26402360d21a\models\model_normalized.obj,dd4f28a0e0d3f93c614a26402360d21a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\dd4f28a0e0d3f93c614a26402360d21a\models\table_4379243_dd4f28a0e0d3f93c614a26402360d21a_5000_2pc.xyz,Cloud Generated,
1901,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7fa1d1bd456f0fdf6e68e46a69a2d96d\models\model_normalized.obj,7fa1d1bd456f0fdf6e68e46a69a2d96d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\7fa1d1bd456f0fdf6e68e46a69a2d96d\models\airplane_aeroplane_plane_2691156_7fa1d1bd456f0fdf6e68e46a69a2d96d_5000_2pc.xyz,Cloud Generated,
39552,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\11cdaf2939502622815a10e5a35009c9\models\model_normalized.obj,11cdaf2939502622815a10e5a35009c9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\11cdaf2939502622815a10e5a35009c9\models\table_4379243_11cdaf2939502622815a10e5a35009c9_5000_2pc.xyz,Cloud Generated,
