Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
13210,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\7d33cb52d556c1fe618e9d35559b7aa\models\model_normalized.obj,7d33cb52d556c1fe618e9d35559b7aa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\7d33cb52d556c1fe618e9d35559b7aa\models\car_auto_automobile_machine_motorcar_2958343_7d33cb52d556c1fe618e9d35559b7aa_5000_2pc.xyz,Cloud Generated,
42593,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\630de8111b5299f5f51f77a6d7299806\models\model_normalized.obj,630de8111b5299f5f51f77a6d7299806,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\630de8111b5299f5f51f77a6d7299806\models\table_4379243_630de8111b5299f5f51f77a6d7299806_5000_2pc.xyz,Cloud Generated,
37,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\1286826ff37699a1a0d713eb26379316\models\model_normalized.obj,1286826ff37699a1a0d713eb26379316,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\1286826ff37699a1a0d713eb26379316\models\airplane_aeroplane_plane_2691156_1286826ff37699a1a0d713eb26379316_5000_2pc.xyz,Cloud Generated,
11222,2942699,camera_photographic camera,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02942699\317a7ea24e661ce3bfc146552c7aa5d2\models\model_normalized.obj,317a7ea24e661ce3bfc146552c7aa5d2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02942699\317a7ea24e661ce3bfc146552c7aa5d2\models\camera_photographic camera_2942699_317a7ea24e661ce3bfc146552c7aa5d2_5000_2pc.xyz,Cloud Generated,
10641,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\8e9a51408589448bc59350d819542ec7\models\model_normalized.obj,8e9a51408589448bc59350d819542ec7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\8e9a51408589448bc59350d819542ec7\models\cabinet_2933112_8e9a51408589448bc59350d819542ec7_5000_2pc.xyz,Cloud Generated,
30226,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\707f0e44e935dd55edfd593a4f114036\models\model_normalized.obj,707f0e44e935dd55edfd593a4f114036,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\707f0e44e935dd55edfd593a4f114036\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_707f0e44e935dd55edfd593a4f114036_5000_2pc.xyz,Cloud Generated,
2677,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\af6b292c7857c78abb0e5c1799dab683\models\model_normalized.obj,af6b292c7857c78abb0e5c1799dab683,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\af6b292c7857c78abb0e5c1799dab683\models\airplane_aeroplane_plane_2691156_af6b292c7857c78abb0e5c1799dab683_5000_2pc.xyz,Cloud Generated,
23743,3261776,earphone_earpiece_headphone_phone,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03261776\e17597ea42e1e18f3f1da4d22f591d97\models\model_normalized.obj,e17597ea42e1e18f3f1da4d22f591d97,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03261776\e17597ea42e1e18f3f1da4d22f591d97\models\earphone_earpiece_headphone_phone_3261776_e17597ea42e1e18f3f1da4d22f591d97_5000_2pc.xyz,Cloud Generated,
11865,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\27d42437168ccd7ddd75f724c0ccbe00\models\model_normalized.obj,27d42437168ccd7ddd75f724c0ccbe00,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\27d42437168ccd7ddd75f724c0ccbe00\models\car_auto_automobile_machine_motorcar_2958343_27d42437168ccd7ddd75f724c0ccbe00_5000_2pc.xyz,Cloud Generated,
39497,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\105b9a03ddfaf5c5e7828dbf1991f6a4\models\model_normalized.obj,105b9a03ddfaf5c5e7828dbf1991f6a4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\105b9a03ddfaf5c5e7828dbf1991f6a4\models\table_4379243_105b9a03ddfaf5c5e7828dbf1991f6a4_5000_2pc.xyz,Cloud Generated,
42201,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\589599503c7b88129a87002a4eeaf610\models\model_normalized.obj,589599503c7b88129a87002a4eeaf610,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\589599503c7b88129a87002a4eeaf610\models\table_4379243_589599503c7b88129a87002a4eeaf610_5000_2pc.xyz,Cloud Generated,
31379,3761084,microwave_microwave oven,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03761084\70f55c83dccea88043c8f1cd479ffb1e\models\model_normalized.obj,70f55c83dccea88043c8f1cd479ffb1e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03761084\70f55c83dccea88043c8f1cd479ffb1e\models\microwave_microwave oven_3761084_70f55c83dccea88043c8f1cd479ffb1e_5000_2pc.xyz,Cloud Generated,
49973,4460130,tower,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\fd6ca820662bbbf3ba10616cfe5316d6\models\model_normalized.obj,fd6ca820662bbbf3ba10616cfe5316d6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\fd6ca820662bbbf3ba10616cfe5316d6\models\tower_4460130_fd6ca820662bbbf3ba10616cfe5316d6_5000_2pc.xyz,Cloud Generated,
18705,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\8c0a0360a7353ec26dd3cca80cedd415\models\model_normalized.obj,8c0a0360a7353ec26dd3cca80cedd415,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\8c0a0360a7353ec26dd3cca80cedd415\models\chair_3001627_8c0a0360a7353ec26dd3cca80cedd415_5000_2pc.xyz,Cloud Generated,
43086,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\6fd426f7cc1a2b00d5130a83cfbc8bfc\models\model_normalized.obj,6fd426f7cc1a2b00d5130a83cfbc8bfc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\6fd426f7cc1a2b00d5130a83cfbc8bfc\models\table_4379243_6fd426f7cc1a2b00d5130a83cfbc8bfc_5000_2pc.xyz,Cloud Generated,
41928,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\516928532093f765bababe11fcea8796\models\model_normalized.obj,516928532093f765bababe11fcea8796,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\516928532093f765bababe11fcea8796\models\table_4379243_516928532093f765bababe11fcea8796_5000_2pc.xyz,Cloud Generated,
34723,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\8560fbd0b90ff133b96aa5dc23c036c\models\model_normalized.obj,8560fbd0b90ff133b96aa5dc23c036c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\8560fbd0b90ff133b96aa5dc23c036c\models\rifle_4090263_8560fbd0b90ff133b96aa5dc23c036c_5000_2pc.xyz,Cloud Generated,
46876,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e1369c3a3daefef158df8eeaf3dad1c\models\model_normalized.obj,e1369c3a3daefef158df8eeaf3dad1c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\e1369c3a3daefef158df8eeaf3dad1c\models\table_4379243_e1369c3a3daefef158df8eeaf3dad1c_5000_2pc.xyz,Cloud Generated,
43586,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7dea64a734cc77e6fc5030c2f25772b\models\model_normalized.obj,7dea64a734cc77e6fc5030c2f25772b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7dea64a734cc77e6fc5030c2f25772b\models\table_4379243_7dea64a734cc77e6fc5030c2f25772b_5000_2pc.xyz,Cloud Generated,
20037,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\bdaaebf065b112da492d9da2668ec34c\models\model_normalized.obj,bdaaebf065b112da492d9da2668ec34c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\bdaaebf065b112da492d9da2668ec34c\models\chair_3001627_bdaaebf065b112da492d9da2668ec34c_5000_2pc.xyz,Cloud Generated,
2895,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\bbb8ec10b86465356630654359fc97d0\models\model_normalized.obj,bbb8ec10b86465356630654359fc97d0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\bbb8ec10b86465356630654359fc97d0\models\airplane_aeroplane_plane_2691156_bbb8ec10b86465356630654359fc97d0_5000_2pc.xyz,Cloud Generated,
47298,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ed20a233783090839039bc4ea22a379b\models\model_normalized.obj,ed20a233783090839039bc4ea22a379b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\ed20a233783090839039bc4ea22a379b\models\table_4379243_ed20a233783090839039bc4ea22a379b_5000_2pc.xyz,Cloud Generated,
19330,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a06c4c2f4634ccb1ee928ba0d9f88258\models\model_normalized.obj,a06c4c2f4634ccb1ee928ba0d9f88258,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\a06c4c2f4634ccb1ee928ba0d9f88258\models\chair_3001627_a06c4c2f4634ccb1ee928ba0d9f88258_5000_2pc.xyz,Cloud Generated,
25155,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\7d81905ed85f66f40c20797381ee39f\models\model_normalized.obj,7d81905ed85f66f40c20797381ee39f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\7d81905ed85f66f40c20797381ee39f\models\guitar_3467517_7d81905ed85f66f40c20797381ee39f_5000_2pc.xyz,Cloud Generated,
1026,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\4c07126c6ecf5436b7bd17e458d0dcb\models\model_normalized.obj,4c07126c6ecf5436b7bd17e458d0dcb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\4c07126c6ecf5436b7bd17e458d0dcb\models\airplane_aeroplane_plane_2691156_4c07126c6ecf5436b7bd17e458d0dcb_5000_2pc.xyz,Cloud Generated,
26590,3624134,knife,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\9746101f20473d346bbd83c2bc4c3b2e\models\model_normalized.obj,9746101f20473d346bbd83c2bc4c3b2e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03624134\9746101f20473d346bbd83c2bc4c3b2e\models\knife_3624134_9746101f20473d346bbd83c2bc4c3b2e_5000_2pc.xyz,Cloud Generated,
37467,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\7461a53eae4126a79fcf47c4eee9d700\models\model_normalized.obj,7461a53eae4126a79fcf47c4eee9d700,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\7461a53eae4126a79fcf47c4eee9d700\models\sofa_couch_lounge_4256520_7461a53eae4126a79fcf47c4eee9d700_5000_2pc.xyz,Cloud Generated,
10873,2933112,cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\ac536462e72dea3211fc2b865c2a185b\models\model_normalized.obj,ac536462e72dea3211fc2b865c2a185b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02933112\ac536462e72dea3211fc2b865c2a185b\models\cabinet_2933112_ac536462e72dea3211fc2b865c2a185b_5000_2pc.xyz,Cloud Generated,
37785,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\8c788c0a04623efbb45ba874f2848e8d\models\model_normalized.obj,8c788c0a04623efbb45ba874f2848e8d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\8c788c0a04623efbb45ba874f2848e8d\models\sofa_couch_lounge_4256520_8c788c0a04623efbb45ba874f2848e8d_5000_2pc.xyz,Cloud Generated,
8076,2876657,bottle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\2fa757f584a3be31a7ceedb2540a32b0\models\model_normalized.obj,2fa757f584a3be31a7ceedb2540a32b0,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02876657\2fa757f584a3be31a7ceedb2540a32b0\models\bottle_2876657_2fa757f584a3be31a7ceedb2540a32b0_5000_2pc.xyz,Cloud Generated,
36488,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\29bfdc7d14677c6b3d6d3c2fb78160fd\models\model_normalized.obj,29bfdc7d14677c6b3d6d3c2fb78160fd,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\29bfdc7d14677c6b3d6d3c2fb78160fd\models\sofa_couch_lounge_4256520_29bfdc7d14677c6b3d6d3c2fb78160fd_5000_2pc.xyz,Cloud Generated,
30390,3691459,loudspeaker_speaker_speaker unit_loudspeaker system_speaker system,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\8aea25f1090e419c9f78b1e1185445c4\models\model_normalized.obj,8aea25f1090e419c9f78b1e1185445c4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03691459\8aea25f1090e419c9f78b1e1185445c4\models\loudspeaker_speaker_speaker unit_loudspeaker system_speaker system_3691459_8aea25f1090e419c9f78b1e1185445c4_5000_2pc.xyz,Cloud Generated,
50218,4468005,train_railroad train,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\9c1dd6638cbb2ca05ac4d0d3890f2d0b\models\model_normalized.obj,9c1dd6638cbb2ca05ac4d0d3890f2d0b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\9c1dd6638cbb2ca05ac4d0d3890f2d0b\models\train_railroad train_4468005_9c1dd6638cbb2ca05ac4d0d3890f2d0b_5000_2pc.xyz,Cloud Generated,
16851,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4ed0eb4f4e7ea0952efff55e0bb2e42d\models\model_normalized.obj,4ed0eb4f4e7ea0952efff55e0bb2e42d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\4ed0eb4f4e7ea0952efff55e0bb2e42d\models\chair_3001627_4ed0eb4f4e7ea0952efff55e0bb2e42d_5000_2pc.xyz,Cloud Generated,
37259,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\630d612af74628053b28ebac0b25d03d\models\model_normalized.obj,630d612af74628053b28ebac0b25d03d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\630d612af74628053b28ebac0b25d03d\models\sofa_couch_lounge_4256520_630d612af74628053b28ebac0b25d03d_5000_2pc.xyz,Cloud Generated,
23855,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\30597a40e0756ea650da8b99982a3057\models\model_normalized.obj,30597a40e0756ea650da8b99982a3057,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\30597a40e0756ea650da8b99982a3057\models\faucet_spigot_3325088_30597a40e0756ea650da8b99982a3057_5000_2pc.xyz,Cloud Generated,
42065,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\54ec14c2afc2b7e37c5d07ba5fee5aad\models\model_normalized.obj,54ec14c2afc2b7e37c5d07ba5fee5aad,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\54ec14c2afc2b7e37c5d07ba5fee5aad\models\table_4379243_54ec14c2afc2b7e37c5d07ba5fee5aad_5000_2pc.xyz,Cloud Generated,
49941,4460130,tower,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\ab10a5607c25e6b0d730ccbc8780d609\models\model_normalized.obj,ab10a5607c25e6b0d730ccbc8780d609,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04460130\ab10a5607c25e6b0d730ccbc8780d609\models\tower_4460130_ab10a5607c25e6b0d730ccbc8780d609_5000_2pc.xyz,Cloud Generated,
34446,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\69237e82dd3f7d3f8a5e49d8f4867e8f\models\model_normalized.obj,69237e82dd3f7d3f8a5e49d8f4867e8f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\69237e82dd3f7d3f8a5e49d8f4867e8f\models\rifle_4090263_69237e82dd3f7d3f8a5e49d8f4867e8f_5000_2pc.xyz,Cloud Generated,
35913,4099429,rocket_projectile,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04099429\b6cc97a892c025c07ec95138ef83ef2f\models\model_normalized.obj,b6cc97a892c025c07ec95138ef83ef2f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04099429\b6cc97a892c025c07ec95138ef83ef2f\models\rocket_projectile_4099429_b6cc97a892c025c07ec95138ef83ef2f_5000_2pc.xyz,Cloud Generated,
40958,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\369c19c0971221f3664b3b9b23ddfcbc\models\model_normalized.obj,369c19c0971221f3664b3b9b23ddfcbc,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\369c19c0971221f3664b3b9b23ddfcbc\models\table_4379243_369c19c0971221f3664b3b9b23ddfcbc_5000_2pc.xyz,Cloud Generated,
17829,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6c5b15a19101456219cb07ecb5b4102\models\model_normalized.obj,6c5b15a19101456219cb07ecb5b4102,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\6c5b15a19101456219cb07ecb5b4102\models\chair_3001627_6c5b15a19101456219cb07ecb5b4102_5000_2pc.xyz,Cloud Generated,
42662,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\64e572ed8f8f23bb815b2b467e8e2eac\models\model_normalized.obj,64e572ed8f8f23bb815b2b467e8e2eac,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\64e572ed8f8f23bb815b2b467e8e2eac\models\table_4379243_64e572ed8f8f23bb815b2b467e8e2eac_5000_2pc.xyz,Cloud Generated,
8689,2880940,bowl,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02880940\f44387d8cb8d2e4ebaedc225f2279ecf\models\model_normalized.obj,f44387d8cb8d2e4ebaedc225f2279ecf,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02880940\f44387d8cb8d2e4ebaedc225f2279ecf\models\bowl_2880940_f44387d8cb8d2e4ebaedc225f2279ecf_5000_2pc.xyz,Cloud Generated,
28604,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\cf09b30a89f70929cc67b3de75c44c76\models\model_normalized.obj,cf09b30a89f70929cc67b3de75c44c76,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\cf09b30a89f70929cc67b3de75c44c76\models\lamp_3636649_cf09b30a89f70929cc67b3de75c44c76_5000_2pc.xyz,Cloud Generated,
20782,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d7ea1356ef7664e2ad5067eac75a07f7\models\model_normalized.obj,d7ea1356ef7664e2ad5067eac75a07f7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\d7ea1356ef7664e2ad5067eac75a07f7\models\chair_3001627_d7ea1356ef7664e2ad5067eac75a07f7_5000_2pc.xyz,Cloud Generated,
23254,3211117,display_video display,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\a6fe1a137c076e51d404da78b2c36d5d\models\model_normalized.obj,a6fe1a137c076e51d404da78b2c36d5d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03211117\a6fe1a137c076e51d404da78b2c36d5d\models\display_video display_3211117_a6fe1a137c076e51d404da78b2c36d5d_5000_2pc.xyz,Cloud Generated,
47640,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f7bdfe5af3b26d1b5f06dd739e88c77f\models\model_normalized.obj,f7bdfe5af3b26d1b5f06dd739e88c77f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\f7bdfe5af3b26d1b5f06dd739e88c77f\models\table_4379243_f7bdfe5af3b26d1b5f06dd739e88c77f_5000_2pc.xyz,Cloud Generated,
48894,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\e6cfa46780f8634de8d86c9b116d4e0c\models\model_normalized.obj,e6cfa46780f8634de8d86c9b116d4e0c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\e6cfa46780f8634de8d86c9b116d4e0c\models\telephone_phone_telephone set_4401088_e6cfa46780f8634de8d86c9b116d4e0c_5000_2pc.xyz,Cloud Generated,
6810,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\9d47deb11cac29f089345002d2594e4c\models\model_normalized.obj,9d47deb11cac29f089345002d2594e4c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\9d47deb11cac29f089345002d2594e4c\models\bench_2828884_9d47deb11cac29f089345002d2594e4c_5000_2pc.xyz,Cloud Generated,
48827,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\d9ce2d0be1f3952aa36bec4fa7cd58c9\models\model_normalized.obj,d9ce2d0be1f3952aa36bec4fa7cd58c9,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\d9ce2d0be1f3952aa36bec4fa7cd58c9\models\telephone_phone_telephone set_4401088_d9ce2d0be1f3952aa36bec4fa7cd58c9_5000_2pc.xyz,Cloud Generated,
