Unnamed: 0,SysetID,Name,.obj paths,fileid,cloudpath,status,function
32416,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\41bca1dbde9fe5159220647403cfb896\models\model_normalized.obj,41bca1dbde9fe5159220647403cfb896,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\41bca1dbde9fe5159220647403cfb896\models\pistol_handgun_side arm_shooting iron_3948459_41bca1dbde9fe5159220647403cfb896_5000_2pc.xyz,Cloud Generated,
11921,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\2b043f3cae45d4937cbc6cda01aaca49\models\model_normalized.obj,2b043f3cae45d4937cbc6cda01aaca49,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\2b043f3cae45d4937cbc6cda01aaca49\models\car_auto_automobile_machine_motorcar_2958343_2b043f3cae45d4937cbc6cda01aaca49_5000_2pc.xyz,Cloud Generated,
24628,3337140,file_file cabinet_filing cabinet,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\7d08f0d49ba912bc91c352d02061b3f7\models\model_normalized.obj,7d08f0d49ba912bc91c352d02061b3f7,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03337140\7d08f0d49ba912bc91c352d02061b3f7\models\file_file cabinet_filing cabinet_3337140_7d08f0d49ba912bc91c352d02061b3f7_5000_2pc.xyz,Cloud Generated,
20172,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c20a354161c28f6ed4da89766e80607a\models\model_normalized.obj,c20a354161c28f6ed4da89766e80607a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\c20a354161c28f6ed4da89766e80607a\models\chair_3001627_c20a354161c28f6ed4da89766e80607a_5000_2pc.xyz,Cloud Generated,
50133,4468005,train_railroad train,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\7003287f015d22fd52470de2774d6099\models\model_normalized.obj,7003287f015d22fd52470de2774d6099,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04468005\7003287f015d22fd52470de2774d6099\models\train_railroad train_4468005_7003287f015d22fd52470de2774d6099_5000_2pc.xyz,Cloud Generated,
12666,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\58a500adc776ffd5a9655fa3e976d18a\models\model_normalized.obj,58a500adc776ffd5a9655fa3e976d18a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\58a500adc776ffd5a9655fa3e976d18a\models\car_auto_automobile_machine_motorcar_2958343_58a500adc776ffd5a9655fa3e976d18a_5000_2pc.xyz,Cloud Generated,
27222,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\3e7ef877f826230dedde7b5a5ea6d004\models\model_normalized.obj,3e7ef877f826230dedde7b5a5ea6d004,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\3e7ef877f826230dedde7b5a5ea6d004\models\lamp_3636649_3e7ef877f826230dedde7b5a5ea6d004_5000_2pc.xyz,Cloud Generated,
14830,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f31eae8f1f64638c2a9eb0f146e94477\models\model_normalized.obj,f31eae8f1f64638c2a9eb0f146e94477,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\f31eae8f1f64638c2a9eb0f146e94477\models\car_auto_automobile_machine_motorcar_2958343_f31eae8f1f64638c2a9eb0f146e94477_5000_2pc.xyz,Cloud Generated,
41359,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4132539ff314f0654d1fe7f29df13cf6\models\model_normalized.obj,4132539ff314f0654d1fe7f29df13cf6,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\4132539ff314f0654d1fe7f29df13cf6\models\table_4379243_4132539ff314f0654d1fe7f29df13cf6_5000_2pc.xyz,Cloud Generated,
3349,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\d722973c75c85d93d0734afa0d357999\models\model_normalized.obj,d722973c75c85d93d0734afa0d357999,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\d722973c75c85d93d0734afa0d357999\models\airplane_aeroplane_plane_2691156_d722973c75c85d93d0734afa0d357999_5000_2pc.xyz,Cloud Generated,
44660,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9c4dfafdbd7f9b76c955e5ed03ef3a2f\models\model_normalized.obj,9c4dfafdbd7f9b76c955e5ed03ef3a2f,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\9c4dfafdbd7f9b76c955e5ed03ef3a2f\models\table_4379243_9c4dfafdbd7f9b76c955e5ed03ef3a2f_5000_2pc.xyz,Cloud Generated,
16291,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3e08f5809c2abe523ebc93db58e716e\models\model_normalized.obj,3e08f5809c2abe523ebc93db58e716e,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\3e08f5809c2abe523ebc93db58e716e\models\chair_3001627_3e08f5809c2abe523ebc93db58e716e_5000_2pc.xyz,Cloud Generated,
48403,4401088,telephone_phone_telephone set,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\76781e8b967f98b5a0eb5a85db887292\models\model_normalized.obj,76781e8b967f98b5a0eb5a85db887292,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04401088\76781e8b967f98b5a0eb5a85db887292\models\telephone_phone_telephone set_4401088_76781e8b967f98b5a0eb5a85db887292_5000_2pc.xyz,Cloud Generated,
6631,2828884,bench,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\879fec928fbb6ff36b95ce378e386482\models\model_normalized.obj,879fec928fbb6ff36b95ce378e386482,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02828884\879fec928fbb6ff36b95ce378e386482\models\bench_2828884_879fec928fbb6ff36b95ce378e386482_5000_2pc.xyz,Cloud Generated,
32504,3948459,pistol_handgun_side arm_shooting iron,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\86886a49bb69dce3fb5c1b0f759e2bc1\models\model_normalized.obj,86886a49bb69dce3fb5c1b0f759e2bc1,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03948459\86886a49bb69dce3fb5c1b0f759e2bc1\models\pistol_handgun_side arm_shooting iron_3948459_86886a49bb69dce3fb5c1b0f759e2bc1_5000_2pc.xyz,Cloud Generated,
38216,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\aa8b70ecfdd237bbf91663a74ccd2338\models\model_normalized.obj,aa8b70ecfdd237bbf91663a74ccd2338,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\aa8b70ecfdd237bbf91663a74ccd2338\models\sofa_couch_lounge_4256520_aa8b70ecfdd237bbf91663a74ccd2338_5000_2pc.xyz,Cloud Generated,
12504,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\4e201189ae860008bc1bdcb65bf3d926\models\model_normalized.obj,4e201189ae860008bc1bdcb65bf3d926,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\4e201189ae860008bc1bdcb65bf3d926\models\car_auto_automobile_machine_motorcar_2958343_4e201189ae860008bc1bdcb65bf3d926_5000_2pc.xyz,Cloud Generated,
5131,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\a64f942a8107ce5f44221bef0fa3c36b\models\model_normalized.obj,a64f942a8107ce5f44221bef0fa3c36b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\a64f942a8107ce5f44221bef0fa3c36b\models\bathtub_bathing tub_bath_tub_2808440_a64f942a8107ce5f44221bef0fa3c36b_5000_2pc.xyz,Cloud Generated,
34026,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\41da6bb82abdc626a5aad165050e534c\models\model_normalized.obj,41da6bb82abdc626a5aad165050e534c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\41da6bb82abdc626a5aad165050e534c\models\rifle_4090263_41da6bb82abdc626a5aad165050e534c_5000_2pc.xyz,Cloud Generated,
40531,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2b6fd7a94ad69b019ad1212263439f22\models\model_normalized.obj,2b6fd7a94ad69b019ad1212263439f22,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\2b6fd7a94ad69b019ad1212263439f22\models\table_4379243_2b6fd7a94ad69b019ad1212263439f22_5000_2pc.xyz,Cloud Generated,
2885,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\bb5844976bf8ec479e8d5aab043eeb56\models\model_normalized.obj,bb5844976bf8ec479e8d5aab043eeb56,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\bb5844976bf8ec479e8d5aab043eeb56\models\airplane_aeroplane_plane_2691156_bb5844976bf8ec479e8d5aab043eeb56_5000_2pc.xyz,Cloud Generated,
5394,2808440,bathtub_bathing tub_bath_tub,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\f313673174ba24de1c17aef130ed6213\models\model_normalized.obj,f313673174ba24de1c17aef130ed6213,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02808440\f313673174ba24de1c17aef130ed6213\models\bathtub_bathing tub_bath_tub_2808440_f313673174ba24de1c17aef130ed6213_5000_2pc.xyz,Cloud Generated,
27012,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\28d35fb9035fcbfffd5c9a0fa28996b4\models\model_normalized.obj,28d35fb9035fcbfffd5c9a0fa28996b4,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\28d35fb9035fcbfffd5c9a0fa28996b4\models\lamp_3636649_28d35fb9035fcbfffd5c9a0fa28996b4_5000_2pc.xyz,Cloud Generated,
37174,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\5cc8f84b9b53b30bdfa4ff010b8b9d1c\models\model_normalized.obj,5cc8f84b9b53b30bdfa4ff010b8b9d1c,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\5cc8f84b9b53b30bdfa4ff010b8b9d1c\models\sofa_couch_lounge_4256520_5cc8f84b9b53b30bdfa4ff010b8b9d1c_5000_2pc.xyz,Cloud Generated,
44849,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a1cb5947d7b09c2c7ca68e217a316e15\models\model_normalized.obj,a1cb5947d7b09c2c7ca68e217a316e15,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\a1cb5947d7b09c2c7ca68e217a316e15\models\table_4379243_a1cb5947d7b09c2c7ca68e217a316e15_5000_2pc.xyz,Cloud Generated,
12191,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\3a0c0927ed24090355f11dda63ed3832\models\model_normalized.obj,3a0c0927ed24090355f11dda63ed3832,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\3a0c0927ed24090355f11dda63ed3832\models\car_auto_automobile_machine_motorcar_2958343_3a0c0927ed24090355f11dda63ed3832_5000_2pc.xyz,Cloud Generated,
50448,4530566,vessel_watercraft,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\1c974cf5f4053701876d2c2355e426da\models\model_normalized.obj,1c974cf5f4053701876d2c2355e426da,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04530566\1c974cf5f4053701876d2c2355e426da\models\vessel_watercraft_4530566_1c974cf5f4053701876d2c2355e426da_5000_2pc.xyz,Cloud Generated,
25070,3467517,guitar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\62f77c35b213ce976ac47c8f9e87947a\models\model_normalized.obj,62f77c35b213ce976ac47c8f9e87947a,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03467517\62f77c35b213ce976ac47c8f9e87947a\models\guitar_3467517_62f77c35b213ce976ac47c8f9e87947a_5000_2pc.xyz,Cloud Generated,
11326,2946921,can_tin_tin can,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02946921\203c5e929d588d07c6754428123c8a7b\models\model_normalized.obj,203c5e929d588d07c6754428123c8a7b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02946921\203c5e929d588d07c6754428123c8a7b\models\can_tin_tin can_2946921_203c5e929d588d07c6754428123c8a7b_5000_2pc.xyz,Cloud Generated,
52398,4554684,washer_automatic washer_washing machine,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04554684\8fb4749a25eca524cba07fb2573fff75\models\model_normalized.obj,8fb4749a25eca524cba07fb2573fff75,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04554684\8fb4749a25eca524cba07fb2573fff75\models\washer_automatic washer_washing machine_4554684_8fb4749a25eca524cba07fb2573fff75_5000_2pc.xyz,Cloud Generated,
24292,3325088,faucet_spigot,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\bb2c9b746e450ae514b35a7d7cea7130\models\model_normalized.obj,bb2c9b746e450ae514b35a7d7cea7130,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03325088\bb2c9b746e450ae514b35a7d7cea7130\models\faucet_spigot_3325088_bb2c9b746e450ae514b35a7d7cea7130_5000_2pc.xyz,Cloud Generated,
21265,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\eb1d92be1e6bd84c4d9a43d557cf49de\models\model_normalized.obj,eb1d92be1e6bd84c4d9a43d557cf49de,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\eb1d92be1e6bd84c4d9a43d557cf49de\models\chair_3001627_eb1d92be1e6bd84c4d9a43d557cf49de_5000_2pc.xyz,Cloud Generated,
37001,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\4ea78c36488dd185f3598efd14e493d5\models\model_normalized.obj,4ea78c36488dd185f3598efd14e493d5,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\4ea78c36488dd185f3598efd14e493d5\models\sofa_couch_lounge_4256520_4ea78c36488dd185f3598efd14e493d5_5000_2pc.xyz,Cloud Generated,
34259,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\58f98b4bc889c7f580b72a37a25b7e72\models\model_normalized.obj,58f98b4bc889c7f580b72a37a25b7e72,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\58f98b4bc889c7f580b72a37a25b7e72\models\rifle_4090263_58f98b4bc889c7f580b72a37a25b7e72_5000_2pc.xyz,Cloud Generated,
18220,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\78393a855f214f387fdfb54d66251309\models\model_normalized.obj,78393a855f214f387fdfb54d66251309,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\78393a855f214f387fdfb54d66251309\models\chair_3001627_78393a855f214f387fdfb54d66251309_5000_2pc.xyz,Cloud Generated,
18960,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\9451cb35f46ec0f6f946fe2e431cd4fb\models\model_normalized.obj,9451cb35f46ec0f6f946fe2e431cd4fb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\9451cb35f46ec0f6f946fe2e431cd4fb\models\chair_3001627_9451cb35f46ec0f6f946fe2e431cd4fb_5000_2pc.xyz,Cloud Generated,
13729,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\a0ba66028d22cef6975be43df8325f3d\models\model_normalized.obj,a0ba66028d22cef6975be43df8325f3d,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\a0ba66028d22cef6975be43df8325f3d\models\car_auto_automobile_machine_motorcar_2958343_a0ba66028d22cef6975be43df8325f3d_5000_2pc.xyz,Cloud Generated,
34032,4090263,rifle,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\42291af681d91a6493ceff0200cb9e84\models\model_normalized.obj,42291af681d91a6493ceff0200cb9e84,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04090263\42291af681d91a6493ceff0200cb9e84\models\rifle_4090263_42291af681d91a6493ceff0200cb9e84_5000_2pc.xyz,Cloud Generated,
28581,3636649,lamp,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\cd05ada0981bd85a2c528d33bca1ac2\models\model_normalized.obj,cd05ada0981bd85a2c528d33bca1ac2,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03636649\cd05ada0981bd85a2c528d33bca1ac2\models\lamp_3636649_cd05ada0981bd85a2c528d33bca1ac2_5000_2pc.xyz,Cloud Generated,
21939,3046257,clock,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\4b1283cead37c519e49675db0062ac74\models\model_normalized.obj,4b1283cead37c519e49675db0062ac74,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03046257\4b1283cead37c519e49675db0062ac74\models\clock_3046257_4b1283cead37c519e49675db0062ac74_5000_2pc.xyz,Cloud Generated,
17676,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\675c6c0c5c9a4a8a3bad033fffa5c327\models\model_normalized.obj,675c6c0c5c9a4a8a3bad033fffa5c327,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\675c6c0c5c9a4a8a3bad033fffa5c327\models\chair_3001627_675c6c0c5c9a4a8a3bad033fffa5c327_5000_2pc.xyz,Cloud Generated,
36234,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\18a45593c2ac4ffb6deee1099ca09a28\models\model_normalized.obj,18a45593c2ac4ffb6deee1099ca09a28,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\18a45593c2ac4ffb6deee1099ca09a28\models\sofa_couch_lounge_4256520_18a45593c2ac4ffb6deee1099ca09a28_5000_2pc.xyz,Cloud Generated,
38728,4256520,sofa_couch_lounge,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\d4aabbe3527c84f670793cd603073927\models\model_normalized.obj,d4aabbe3527c84f670793cd603073927,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04256520\d4aabbe3527c84f670793cd603073927\models\sofa_couch_lounge_4256520_d4aabbe3527c84f670793cd603073927_5000_2pc.xyz,Cloud Generated,
2678,2691156,airplane_aeroplane_plane,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\af6cf1d2b6c00b1233de69c9cd670995\models\model_normalized.obj,af6cf1d2b6c00b1233de69c9cd670995,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02691156\af6cf1d2b6c00b1233de69c9cd670995\models\airplane_aeroplane_plane_2691156_af6cf1d2b6c00b1233de69c9cd670995_5000_2pc.xyz,Cloud Generated,
43502,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7b5544ecc31bc609a8e4e5c9426fb9cb\models\model_normalized.obj,7b5544ecc31bc609a8e4e5c9426fb9cb,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\7b5544ecc31bc609a8e4e5c9426fb9cb\models\table_4379243_7b5544ecc31bc609a8e4e5c9426fb9cb_5000_2pc.xyz,Cloud Generated,
18416,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7fe836b46890d24a65ba78ad9601cf1b\models\model_normalized.obj,7fe836b46890d24a65ba78ad9601cf1b,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\7fe836b46890d24a65ba78ad9601cf1b\models\chair_3001627_7fe836b46890d24a65ba78ad9601cf1b_5000_2pc.xyz,Cloud Generated,
18092,3001627,chair,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\74625aaed8902197f51f77a6d7299806\models\model_normalized.obj,74625aaed8902197f51f77a6d7299806,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\03001627\74625aaed8902197f51f77a6d7299806\models\chair_3001627_74625aaed8902197f51f77a6d7299806_5000_2pc.xyz,Cloud Generated,
46374,4379243,table,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\d1cc46478cde981b9a980acf1a5058aa\models\model_normalized.obj,d1cc46478cde981b9a980acf1a5058aa,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\04379243\d1cc46478cde981b9a980acf1a5058aa\models\table_4379243_d1cc46478cde981b9a980acf1a5058aa_5000_2pc.xyz,Cloud Generated,
12946,2958343,car_auto_automobile_machine_motorcar,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\6c22203e5ed35df9ca4aeb694e04f8df\models\model_normalized.obj,6c22203e5ed35df9ca4aeb694e04f8df,C:\Users\Zachariah\Box\Automated Functional Basis Modeling\ShapeNetCore.v2\02958343\6c22203e5ed35df9ca4aeb694e04f8df\models\car_auto_automobile_machine_motorcar_2958343_6c22203e5ed35df9ca4aeb694e04f8df_5000_2pc.xyz,Cloud Generated,
